Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83D
V76	4:Del:R:1	0.16975399391517362	0.0	0.0	0.8107765143639564	0.0	0.019469491720869994
V76	4:Del:R:2	0.003066993879710589	0.0	0.0	0.7964982903579951	0.0	0.20043471576229427
V76	4:Del:R:3	8.138485569999939e-14	0.0	0.0	0.5478319784601102	0.0	0.4521680215398083
V76	4:Del:R:4	9.390066404574432e-12	0.0	0.0	1.4367882027028975e-11	0.0	0.9999999999762421
V76	4:Del:R:5	0.6909253364285771	0.0	0.0	0.30662577692641263	0.0	0.0024488866450103263
V76	5:Del:R:0	0.011394566944882419	0.0	0.0	0.9863083724116091	0.0	0.002297060643508674
V76	5:Del:R:1	0.25588579063178357	0.0	0.0	0.6024760079215972	0.0	0.14163820144661915
V76	5:Del:R:2	0.2284861547444439	0.0	0.0	0.44855669381439567	0.0	0.3229571514411605
V76	5:Del:R:3	0.00012651431135229005	0.0	0.0	3.8351653451474353e-05	0.0	0.9998351340351962
V76	5:Del:R:4	0.30123635522052544	0.0	0.0	0.6574153199380696	0.0	0.041348324841405
V76	5:Del:R:5	0.06490917879348208	0.0	0.0	0.05804806989375638	0.0	0.8770427513127615
V76	2:Ins:R:0	0.2697896565848367	0.0	0.0	0.7302103434151632	0.0	0.0
V76	2:Ins:R:1	0.003442732414802647	0.0	0.0	0.8589954620671908	0.0	0.1375618055180066
V76	2:Ins:R:2	0.23705997575966828	0.0	0.0	0.7629400242403317	0.0	0.0
V76	2:Ins:R:3	0.6097136671579235	0.0	0.0	0.39028633284207653	0.0	0.0
V76	2:Ins:R:4	0.990230460740671	0.0	0.0	0.009769539259328905	0.0	0.0
V76	2:Ins:R:5	0.9103302582256744	0.0	0.0	2.5442214251135906e-16	0.0	0.08966974177432539
V76	3:Ins:R:0	0.0012822370841571746	0.0	0.0	0.9986517462040296	0.0	6.601671181318264e-05
V76	3:Ins:R:1	0.2483569943460137	0.0	0.0	0.7516192972996515	0.0	2.3708354334800776e-05
V76	3:Ins:R:2	0.2820262180725158	0.0	0.0	0.7080228269025167	0.0	0.009950955024967444
V76	3:Ins:R:3	0.9712451287991805	0.0	0.0	0.02825352383880693	0.0	0.0005013473620126451
V76	3:Ins:R:4	0.8495101611517596	0.0	0.0	0.1440281928439572	0.0	0.006461646004283217
V76	3:Ins:R:5	0.5724179398085036	0.0	0.0	2.321713354213945e-15	0.0	0.42758206019149403
V76	4:Ins:R:0	2.138959328649675e-14	0.0	0.0	0.9944817583714277	0.0	0.005518241628550955
V76	4:Ins:R:1	0.16492725475577075	0.0	0.0	0.1484229500229843	0.0	0.686649795221245
V76	4:Ins:R:2	0.650595354556139	0.0	0.0	0.3420461303254707	0.0	0.007358515118390215
V76	4:Ins:R:3	0.15348080589438615	0.0	0.0	0.019608550070184957	0.0	0.8269106440354288
V76	4:Ins:R:4	0.9996811040423061	0.0	0.0	1.5839256145925163e-14	0.0	0.00031889595767803445
V76	4:Ins:R:5	0.6669439811947133	0.0	0.0	0.0013593390060481205	0.0	0.3316966797992386
V76	5:Ins:R:0	2.1283797028002754e-14	0.0	0.0	0.9983456610135011	0.0	0.0016543389864776279
V76	5:Ins:R:1	0.50314060630001	0.0	0.0	0.40929466828028327	0.0	0.08756472541970672
V76	5:Ins:R:2	0.386866873363547	0.0	0.0	0.14617142228847374	0.0	0.46696170434797923
V76	5:Ins:R:3	0.7574137281212111	0.0	0.0	0.23985822636740403	0.0	0.0027280455113848105
V76	5:Ins:R:4	0.8469088463214659	0.0	0.0	0.15289926931867176	0.0	0.00019188435986231393
V76	5:Ins:R:5	0.23012709741011098	0.0	0.0	0.01778028892254567	0.0	0.7520926136673435
V76	2:Del:M:1	0.2043702318730215	0.0	0.0	0.6230968302210422	0.0	0.17253293790593618
V76	3:Del:M:1	0.025079194564063646	0.0	0.0	0.8632618802279263	0.0	0.1116589252080101
V76	3:Del:M:2	0.4652680433262274	0.0	0.0	0.45432506129041655	0.0	0.08040689538335608
V76	4:Del:M:1	0.03268159516539697	0.0	0.0	0.7038145233861537	0.0	0.2635038814484494
V76	4:Del:M:2	0.045005778336020236	0.0	0.0	0.9549942216639798	0.0	0.0
V76	4:Del:M:3	0.04393747431485972	0.0	0.0	0.6512501941922823	0.0	0.3048123314928581
V76	5:Del:M:1	0.0004583566763491228	0.0	0.0	0.018615361886769752	0.0	0.9809262814368811
V76	5:Del:M:2	1.712569572626307e-07	0.0	0.0	0.1490328074974107	0.0	0.8509670212456321
V76	5:Del:M:3	4.346263387228372e-09	0.0	0.0	0.9969659065925036	0.0	0.0030340890612329673
V76	5:Del:M:4	0.06011306734721515	0.0	0.0	0.6502321977610191	0.0	0.2896547348917657
V76	5:Del:M:5	0.3964387347599857	0.0	0.0	3.0187751738927826e-15	0.0	0.6035612652400112
V77	1:Del:C:0	0.0022748515056988015	0.08026926526594899	0.9124093745796319	0.0	0.0050465086487203065	0.0
V77	1:Del:C:1	0.01967775430204727	0.0006574937893160031	0.9796282815681858	0.0	3.647034045099607e-05	0.0
V77	1:Del:C:2	5.471731374174957e-16	0.0006012488276840616	0.8865124673267808	0.0	0.11288628384553452	0.0
V77	1:Del:C:3	0.14131851534889772	0.2141744647503724	0.6445070199007299	0.0	0.0	0.0
V77	1:Del:C:4	0.09560305677926911	0.6108256200674854	0.27816113005581866	0.0	0.015410193097426755	0.0
V77	1:Del:C:5	0.15342281826601425	0.778132820222673	0.06844436151131283	0.0	0.0	0.0
V77	1:Del:T:0	0.009477660159571867	0.06681132580154193	0.39842830238836197	0.0	0.5252827116505243	0.0
V77	1:Del:T:1	1.91901383861605e-16	2.678207904730423e-16	0.9757178842722798	0.0	0.024282115727719718	0.0
V77	1:Del:T:2	0.03784752580346293	0.3325831317207395	0.585168378106567	0.0	0.04440096436923054	0.0
V77	1:Del:T:3	0.012906681375544286	0.13303469094634576	0.08893573015807175	0.0	0.7651228975200383	0.0
V77	1:Del:T:4	0.06907865807672443	0.887042317068941	0.033014801340402584	0.0	0.010864223513931875	0.0
V77	1:Del:T:5	3.375876415003461e-18	0.9717439890719619	0.017440889944808826	0.0	0.010815120983229216	0.0
V77	1:Ins:C:0	7.116874219237697e-16	9.932429046306691e-16	0.9570034596826301	0.0	0.042996540317368215	0.0
V77	1:Ins:C:1	7.295300049316038e-16	0.05851777993790034	0.7697862281882706	0.0	0.17169599187382828	0.0
V77	1:Ins:C:2	1.3296480369848255e-15	0.012308555078402209	0.9876869910656138	0.0	4.453855982747481e-06	0.0
V77	1:Ins:C:3	0.5463146258269016	0.3247847899583239	0.12116205470495862	0.0	0.00773852950981592	0.0
V77	1:Ins:C:4	0.29351627668031155	0.5597985071272599	0.14668521619242858	0.0	0.0	0.0
V77	1:Ins:C:5	0.6777642900140023	0.29418416141979353	0.02198613313150447	0.0	0.006065415434699665	0.0
V77	1:Ins:T:0	0.19294606779587614	0.1312653932074246	0.6132347791326782	0.0	0.06255375986402102	0.0
V77	1:Ins:T:1	0.005114377615053251	5.862487357457894e-16	0.9948829686274273	0.0	2.653757518868806e-06	0.0
V77	1:Ins:T:2	0.05785124898582422	0.22697751046271425	0.690488400689012	0.0	0.024682839862449582	0.0
V77	1:Ins:T:3	0.5844398734986743	0.1744281155894922	0.2411320109118335	0.0	0.0	0.0
V77	1:Ins:T:4	0.7512001570198296	0.18402237974851163	0.059763222321157654	0.0	0.0050142409105010935	0.0
V77	1:Ins:T:5	0.9597007019936283	0.003946423091919351	0.03496976437256752	0.0	0.0013831105418847254	0.0
V77	2:Del:R:0	0.04419814101288301	0.01234200178407208	0.9096687518609101	0.0	0.03379110534213485	0.0
V77	2:Del:R:1	0.055297460796093385	0.18918470723235434	0.7522572353627776	0.0	0.003260596608774738	0.0
V77	2:Del:R:2	0.11959096730121589	0.5471879824395063	0.21670663581404148	0.0	0.11651441444523623	0.0
V77	2:Del:R:3	0.2967486830148061	0.6010535636677411	0.030344968177506083	0.0	0.07185278513994667	0.0
V77	2:Del:R:4	0.035750451787691616	0.6753378201327213	0.2889041907066642	0.0	7.537372923066128e-06	0.0
V77	2:Del:R:5	2.4675605757058452e-15	4.071493902963256e-15	0.9999944963930704	0.0	5.503606923150651e-06	0.0
V77	3:Del:R:0	0.006891753445381974	0.0007868178423292597	0.9501927857745013	0.0	0.042128642937787376	0.0
V77	3:Del:R:1	0.3458852811728237	0.4038780860378384	0.1499136006936202	0.0	0.10032303209571765	0.0
V77	3:Del:R:2	0.17845335112292252	0.6211464551548799	0.14063732169412474	0.0	0.05976287202807285	0.0
V77	3:Del:R:3	0.21646044631297598	0.2745123542732605	0.2379962116694589	0.0	0.2710309877443046	0.0
V77	3:Del:R:4	1.721572817266284e-14	2.4148212495967696e-14	0.02244418246075047	0.0	0.9775558175392082	0.0
V77	3:Del:R:5	2.253562490851809e-14	3.145109615861849e-14	0.9975957669831476	0.0	0.002404233016798368	0.0
V77	4:Del:R:0	0.008965131800004019	0.0012724595039055055	0.96882246305995	0.0	0.020939945636140444	0.0
V77	4:Del:R:1	0.15038132284882602	0.413216600336533	0.43640207681464094	0.0	0.0	0.0
V77	4:Del:R:2	0.002997463476677975	0.5896329798752259	0.40736664277287116	0.0	2.913875224813542e-06	0.0
V77	4:Del:R:3	9.933391569673097e-18	2.5515321896129423e-05	0.00013916615973488447	0.0	0.9998353185183692	0.0
V77	4:Del:R:4	2.1100835035035964e-14	2.9448679342511397e-14	0.9987483672812479	0.0	0.0012516327187015854	0.0
V77	4:Del:R:5	0.07401726577746726	0.6302383737835675	0.026145445532677575	0.0	0.26959891490628773	0.0
V77	5:Del:R:0	2.177410217318593e-05	0.00011741175768409303	0.9992260739742596	0.0	0.0006347401658832779	0.0
V77	5:Del:R:1	0.04150289593408242	0.7579367553314533	0.2005603487344642	0.0	0.0	0.0
V77	5:Del:R:2	0.0887661132398159	0.32660008791887657	0.5846296037450038	0.0	4.195096303648994e-06	0.0
V77	5:Del:R:3	0.08704679817428396	0.8518439012521044	0.06051356644669081	0.0	0.0005957341269208379	0.0
V77	5:Del:R:4	0.0109442353396173	0.348582454604204	0.6397096121333633	0.0	0.0007636979228154119	0.0
V77	5:Del:R:5	0.24527978449671503	0.19428995979953145	0.5589754551656604	0.0	0.0014548005380930476	0.0
V77	2:Ins:R:0	0.08028690296200074	0.07750372734125544	0.616322133423424	0.0	0.22588723627331983	0.0
V77	2:Ins:R:1	0.002431997190068279	0.09805452045115938	0.8258313796545601	0.0	0.07368210270421226	0.0
V77	2:Ins:R:2	0.1057613970482474	0.5785408515421515	0.23433387271653766	0.0	0.08136387869306343	0.0
V77	2:Ins:R:3	0.33356678727071637	0.2892589447813047	0.18546684438194014	0.0	0.19170742356603881	0.0
V77	2:Ins:R:4	0.47993369317961787	0.38099783451849617	0.00440357632962647	0.0	0.13466489597225953	0.0
V77	2:Ins:R:5	0.0706802267281022	0.06218738128279275	0.0110806817577469	0.0	0.8560517102313582	0.0
V77	3:Ins:R:0	0.00026764097370219985	0.05912294955794358	0.9405678987409365	0.0	4.151072741767977e-05	0.0
V77	3:Ins:R:1	0.09186719614642593	0.5176060944394151	0.3901232691891191	0.0	0.00040344022503985836	0.0
V77	3:Ins:R:2	0.08671400962472	0.4830834176801571	0.42985273360976733	0.0	0.00034983908535551325	0.0
V77	3:Ins:R:3	0.720548224629321	0.015266035368121406	0.26377464412573726	0.0	0.00041109587682041477	0.0
V77	3:Ins:R:4	0.19689295453013425	0.36730189033779675	0.43521691503730164	0.0	0.0005882400947673849	0.0
V77	3:Ins:R:5	0.2897384402598527	0.5060076440256701	0.013674204683322358	0.0	0.1905797110311548	0.0
V77	4:Ins:R:0	2.6015410732795183e-15	0.015442195771138397	0.9842802565252419	0.0	0.00027754770361710724	0.0
V77	4:Ins:R:1	0.000936791625296509	0.001771630555737352	0.0022369147878700886	0.0	0.995054663031096	0.0
V77	4:Ins:R:2	0.3451058314252095	0.06521721604977918	0.5880628159014598	0.0	0.0016141366235514823	0.0
V77	4:Ins:R:3	0.4797140013057381	0.4777820047304602	0.042066793335357386	0.0	0.000437200628444396	0.0
V77	4:Ins:R:4	0.3392423937224598	0.3095271445956635	0.35119348708256454	0.0	3.697459931222752e-05	0.0
V77	4:Ins:R:5	0.1977003517551323	0.5064985176898545	0.281423147188618	0.0	0.01437798336639516	0.0
V77	5:Ins:R:0	6.455764241174283e-15	9.009772870766811e-15	0.999694877552527	0.0	0.00030512244745756266	0.0
V77	5:Ins:R:1	0.08124049393013782	0.008931220117860551	0.8847881196027025	0.0	0.02504016634929917	0.0
V77	5:Ins:R:2	0.538384175587796	0.013663455104422096	0.344103179093935	0.0	0.10384919021384681	0.0
V77	5:Ins:R:3	0.5089227690442547	0.2452651160064059	0.24505409770536052	0.0	0.0007580172439788496	0.0
V77	5:Ins:R:4	0.9512848894319096	0.009134161401396423	0.03942435824276461	0.0	0.00015659092392929892	0.0
V77	5:Ins:R:5	0.21318112558193963	0.2405650564529623	0.54582260867259	0.0	0.000431209292508008	0.0
V77	2:Del:M:1	0.12744859896239208	0.02184492977094511	0.8418274341658942	0.0	0.008879037100768494	0.0
V77	3:Del:M:1	0.005444913650780705	4.2451869141680085e-05	0.9945122951526336	0.0	3.393274440427579e-07	0.0
V77	3:Del:M:2	0.11963983598317068	0.2784054414396435	0.5602030830645626	0.0	0.04175163951262325	0.0
V77	4:Del:M:1	0.008720008040989578	0.01788965858228458	0.9733903333767259	0.0	0.0	0.0
V77	4:Del:M:2	0.004417887139405338	0.019555036849861682	0.07782449061746445	0.0	0.8982025853932686	0.0
V77	4:Del:M:3	0.04631377404610012	0.23378810581522103	0.5097376623058735	0.0	0.21016045783280543	0.0
V77	5:Del:M:1	1.8019095348099989e-06	0.001613965362529886	0.998146673955544	0.0	0.00023755877239117412	0.0
V77	5:Del:M:2	1.1914169483584014e-09	0.0006891121011863396	0.9963515242000237	0.0	0.002959362507372957	0.0
V77	5:Del:M:3	3.1340003187973305e-11	0.0008919145593388229	0.9990840016682795	0.0	2.4083741041642203e-05	0.0
V77	5:Del:M:4	0.001440547771794764	0.020096747690773728	0.978460748433285	0.0	1.956104146489925e-06	0.0
V77	5:Del:M:5	0.027480916557276313	0.1143899001621428	0.8525503230344504	0.0	0.00557886024613043	0.0
V78	1:Del:C:0	0.0009733743192212067	0.0	0.11936626312810089	0.8783605717717548	0.0012997907809231654	0.0
V78	1:Del:C:1	0.013906575966836138	0.0	0.2116757082293427	0.7744022012212353	1.5514582585927004e-05	0.0
V78	1:Del:C:2	1.0312285281130122e-15	0.0	0.5108342717874458	0.36110176838799757	0.12806395982455562	0.0
V78	1:Del:C:3	0.20860246237618693	0.0	0.290879452711514	0.5005180849122991	0.0	0.0
V78	1:Del:C:4	0.10403913040482247	0.0	0.09255212724319221	0.7933141539673156	0.01009458838466967	0.0
V78	1:Del:C:5	0.8755602610056596	0.0	0.11942597358229257	0.00501376541204768	0.0	0.0
V78	1:Del:T:0	0.012234720850837237	0.0	0.15725633207641032	0.4223384228329473	0.40817052423980515	0.0
V78	1:Del:T:1	1.3522298976514318e-16	0.0	0.21021404095338114	0.7794864967739249	0.010299462272693894	0.0
V78	1:Del:T:2	0.02177226320245844	0.0	0.10292288691478747	0.8599298867120829	0.015374963170671153	0.0
V78	1:Del:T:3	0.016655610372930417	0.0	0.03509031500634678	0.35391708225551843	0.5943369923652043	0.0
V78	1:Del:T:4	0.09330216175485605	0.0	0.013633944764886495	0.8842310180641759	0.008832875416081565	0.0
V78	1:Del:T:5	2.755560975190864e-16	0.0	0.43526841676419964	0.03334514390065754	0.5313864393351426	0.0
V78	1:Ins:C:0	2.234607415788215e-15	0.0	0.9187354646857808	1.5733131830982979e-15	0.08126453531421518	0.0
V78	1:Ins:C:1	2.152667245624234e-15	0.0	0.6944946574071957	0.0005406931812853061	0.30496464941151663	0.0
V78	1:Ins:C:2	3.6628834413701846e-15	0.0	0.8318993096867892	0.1680933048426484	7.3854705587873815e-06	0.0
V78	1:Ins:C:3	0.9290781323940893	0.0	0.06300007527985722	2.559357783426797e-15	0.007921792326050836	0.0
V78	1:Ins:C:4	0.8670623128374997	0.0	0.13248584911288197	0.00045183804961834744	0.0	0.0
V78	1:Ins:C:5	0.9836596320031106	0.0	0.009756185457564978	0.0012853241026758958	0.005298858436648439	0.0
V78	1:Ins:T:0	0.2199630670282473	0.0	0.2137497620862459	0.5233609306100719	0.0429262402754349	0.0
V78	1:Ins:T:1	0.005831396889611414	0.0	0.34683014267899714	0.647336639067816	1.8213635755255115e-06	0.0
V78	1:Ins:T:2	0.09924592179655269	0.0	0.36217739909048896	0.5130878048483074	0.025488874264650956	0.0
V78	1:Ins:T:3	0.7759956455258412	0.0	0.09789022847116008	0.12611412600299873	0.0	0.0
V78	1:Ins:T:4	0.9351379695989418	0.0	0.02274673430746651	0.03835795332342822	0.0037573427701634017	0.0
V78	1:Ins:T:5	0.9854162785415449	0.0	0.010978465814701183	0.0027503928602431015	0.0008548627835109467	0.0
V78	2:Del:R:0	0.06240072415883635	0.0	0.3926756135670125	0.5162063610326373	0.028717301241513817	0.0
V78	2:Del:R:1	0.15812150198284308	0.0	0.6576837980657193	0.17858243179903927	0.005612268152398353	0.0
V78	2:Del:R:2	0.3101210005767852	0.0	0.17181854461040785	0.3361875287748105	0.1818729260379963	0.0
V78	2:Del:R:3	0.7850366025690008	0.0	0.02454442263519359	0.07599940458950856	0.11441957020629714	0.0
V78	2:Del:R:4	0.2881076001353216	0.0	0.7118558362786747	1.229713701563779e-14	3.656358599143926e-05	0.0
V78	2:Del:R:5	8.070500697319978e-15	0.0	0.9999891648316251	5.682172649918802e-15	1.0835168360961022e-05	0.0
V78	3:Del:R:0	0.017714907686413425	0.0	0.7467683760870631	0.170332532655526	0.06518418357099745	0.0
V78	3:Del:R:1	0.5963328307463013	0.0	0.07902467197954034	0.22052759709153413	0.10411490018262431	0.0
V78	3:Del:R:2	0.4636488104527735	0.0	0.11171977622493237	0.33116587720655416	0.09346553611573996	0.0
V78	3:Del:R:3	0.40976843551902925	0.0	0.137751083732386	0.14363980141964286	0.3088406793289419	0.0
V78	3:Del:R:4	2.891963528208105e-14	0.0	0.011527529266982433	2.0361358831185855e-14	0.9884724707329684	0.0
V78	3:Del:R:5	7.35350239126921e-14	0.0	0.995277665041875	5.177357853727446e-14	0.0047223349579997445	0.0
V78	4:Del:R:0	0.02401684767265579	0.0	0.7935395058216903	0.14867680231549546	0.03376684419015835	0.0
V78	4:Del:R:1	0.24479878702495342	0.0	0.21720368919754449	0.5379975237775021	0.0	0.0
V78	4:Del:R:2	0.006170883502752091	0.0	0.25641530241231275	0.7374102031472174	3.610937717572757e-06	0.0
V78	4:Del:R:3	1.6502911833176024e-17	0.0	7.069060444087856e-05	5.111568880143389e-05	0.9998781937067576	0.0
V78	4:Del:R:4	6.893001020327582e-14	0.0	0.9975388322980228	4.8531340672053086e-14	0.0024611677018599046	0.0
V78	4:Del:R:5	0.2853301420137864	0.0	0.030815959122574923	0.05826597949240802	0.6255879193712306	0.0
V78	5:Del:R:0	7.097547533832429e-05	0.0	0.9958566766090307	0.0028269170247909913	0.001245430890839917	0.0
V78	5:Del:R:1	0.2808278102539218	0.0	0.41492711492869194	0.3042450748173863	0.0	0.0
V78	5:Del:R:2	0.25529232789007783	0.0	0.5140867260052617	0.23061368357208095	7.262532579543605e-06	0.0
V78	5:Del:R:3	0.7373768416795901	0.0	0.1567308432229341	0.1028546158650505	0.0030376992324253334	0.0
V78	5:Del:R:4	0.05020642464256969	0.0	0.8972671666460483	0.05041753253743086	0.002108876173951101	0.0
V78	5:Del:R:5	0.4735179471526878	0.0	0.32993808890815934	0.19485339167177693	0.001690572267375984	0.0
V78	2:Ins:R:0	0.1590821749194832	0.0	0.3733787581088232	0.19812261937448547	0.26941644759720823	0.0
V78	2:Ins:R:1	0.004203987659087723	0.0	0.43647037598903693	0.4826573115814395	0.07666832477043581	0.0
V78	2:Ins:R:2	0.27613516535128785	0.0	0.18706590349492985	0.40892506947928825	0.12787386167449394	0.0
V78	2:Ins:R:3	0.5523364821382976	0.0	0.09389711273685165	0.16268630630505157	0.19108009881979918	0.0
V78	2:Ins:R:4	0.8501632185914956	0.0	0.0023850178198525094	0.0038594904328787976	0.14359227315577314	0.0
V78	2:Ins:R:5	0.11992652681755712	0.0	0.0057484245077022295	1.5422722328776178e-17	0.8743250486747407	0.0
V78	3:Ins:R:0	0.0006973709270754503	0.0	0.7493184345410017	0.24991908760757164	6.510692435108302e-05	0.0
V78	3:Ins:R:1	0.2707393730241308	0.0	0.35152631389933503	0.3770186217503549	0.0007156913261793036	0.0
V78	3:Ins:R:2	0.2722391501719915	0.0	0.4126159700323147	0.31448375226852143	0.0006611275271722123	0.0
V78	3:Ins:R:3	0.8883709183856096	0.0	0.09943272793719123	0.011891262252646945	0.0003050914245522965	0.0
V78	3:Ins:R:4	0.569590712252778	0.0	0.3849492850479053	0.04443566549858134	0.001024337200735434	0.0
V78	3:Ins:R:5	0.7090353708518526	0.0	0.010231254491968357	1.3232841789987763e-15	0.28073337465617776	0.0
V78	4:Ins:R:0	7.292006977097725e-15	0.0	0.843529334881684	0.15600238078752768	0.0004682843307810921	0.0
V78	4:Ins:R:1	0.001558785951534123	0.0	0.001138041114013947	0.0006454832372021733	0.9966576896972498	0.0
V78	4:Ins:R:2	0.5663382167776341	0.0	0.29506134542171264	0.13700595638480023	0.0015944814158531254	0.0
V78	4:Ins:R:3	0.9206855619827439	0.0	0.024685013798145975	0.05412433823748499	0.0005050859816251818	0.0
V78	4:Ins:R:4	0.7595403452578577	0.0	0.2404098237190086	5.537503359997358e-15	4.9831023128121086e-05	0.0
V78	4:Ins:R:5	0.6757015038882542	0.0	0.29408460280035514	0.0006336992062375978	0.02958019410515297	0.0
V78	5:Ins:R:0	1.4501557883312388e-14	0.0	0.6865931927584586	0.31299423808525745	0.0004125691562693462	0.0
V78	5:Ins:R:1	0.20450937577131084	0.0	0.6809966547099655	0.07655081130004406	0.03794315821867964	0.0
V78	5:Ins:R:2	0.6732274139643121	0.0	0.13155980430856565	0.1170449222876752	0.07816785943944717	0.0
V78	5:Ins:R:3	0.772895038513975	0.0	0.11378778276332228	0.11262422645156757	0.0006929522711351838	0.0
V78	5:Ins:R:4	0.9125394154001077	0.0	0.011563004490775207	0.07580716037628034	9.041973283682892e-05	0.0
V78	5:Ins:R:5	0.5495713570540522	0.0	0.43022127957215367	0.01953822020402687	0.0006691431697672898	0.0
V78	2:Del:M:1	0.2239951686229623	0.0	0.45236780461261294	0.31424357833782246	0.009393448426602303	0.0
V78	3:Del:M:1	0.013758243236141311	0.0	0.7683289035662905	0.21791233708246124	5.161151070929119e-07	0.0
V78	3:Del:M:2	0.3235172544074108	0.0	0.4631611908386608	0.14536196124746203	0.06795959350646652	0.0
V78	4:Del:M:1	0.02220285411228897	0.0	0.7577814624470129	0.22001568344069808	0.0	0.0
V78	4:Del:M:2	0.0072185881741587766	0.0	0.038879347120470996	0.07048141083600204	0.8834206538693682	0.0
V78	4:Del:M:3	0.07185516195085165	0.0	0.2418018119842973	0.49007280794807007	0.1962702181167809	0.0
V78	5:Del:M:1	5.9009194654782715e-06	0.0	0.9994155356054198	0.00011027510132319124	0.00046828837379154977	0.0
V78	5:Del:M:2	3.882203760963578e-09	0.0	0.992640909511407	0.0015545397850869466	0.005804546821302254	0.0
V78	5:Del:M:3	1.0149249870230373e-10	0.0	0.9892406204718106	0.010712431712022522	4.694771467434923e-05	0.0
V78	5:Del:M:4	0.004680521229873505	0.0	0.9720195296783442	0.023296123363449512	3.8257283326643766e-06	0.0
V78	5:Del:M:5	0.09427238643001817	0.0	0.894207563439268	3.3031557008723413e-16	0.01152005013071347	0.0
V79	1:Del:C:0	0.0	0.9999002810468326	0.0	0.0	0.0	9.971895316739523e-05
V79	1:Del:C:1	0.0	0.00941722575590789	0.0	0.0	0.0	0.990582774244092
V79	1:Del:C:2	0.0	0.9356317111885775	0.0	0.0	0.0	0.06436828881142256
V79	1:Del:C:3	0.0	0.33300788780482626	0.0	0.0	0.0	0.6669921121951736
V79	1:Del:C:4	0.0	0.4323625883933225	0.0	0.0	0.0	0.5676374116066776
V79	1:Del:C:5	0.0	1.0	0.0	0.0	0.0	0.0
V79	1:Del:T:0	0.0	0.986107009207467	0.0	0.0	0.0	0.013892990792533033
V79	1:Del:T:1	0.0	1.6222890398964834e-14	0.0	0.0	0.0	0.9999999999999838
V79	1:Del:T:2	0.0	0.9649659935177737	0.0	0.0	0.0	0.03503400648222634
V79	1:Del:T:3	0.0	0.7929158963560935	0.0	0.0	0.0	0.20708410364390645
V79	1:Del:T:4	0.0	0.009936351667856048	0.0	0.0	0.0	0.990063648332144
V79	1:Del:T:5	0.0	0.6552329060115569	0.0	0.0	0.0	0.344767093988443
V79	1:Ins:C:0	0.0	4.4854564473747916e-15	0.0	0.0	0.0	0.9999999999999954
V79	1:Ins:C:1	0.0	0.9996667410682746	0.0	0.0	0.0	0.0003332589317253926
