Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V17	5:Ins:R:3	0.5174753961988483	0.1019861922443994	0.0	0.3805384115567522	0.0	0.0
V17	5:Ins:R:4	0.7026615388474307	0.0027591291884951894	0.0	0.2945793319640741	0.0	0.0
V17	5:Ins:R:5	0.6094240902524897	0.2812361736089476	0.0	0.10933973613856275	0.0	0.0
V17	2:Del:M:1	0.1226999295611264	0.008600578628829002	0.0	0.8686994918100445	0.0	0.0
V17	3:Del:M:1	0.012355687478991493	3.939494558519027e-05	0.0	0.9876049175754232	0.0	0.0
V17	3:Del:M:2	0.23701446308505328	0.22555088147387659	0.0	0.5374346554410702	0.0	0.0
V17	4:Del:M:1	0.019287403781257786	0.016181795538809697	0.0	0.9645308006799325	0.0	0.0
V17	4:Del:M:2	0.019199619663549206	0.034753969628869286	0.0	0.9460464107075816	0.0	0.0
V17	4:Del:M:3	0.026678417186396935	0.05507316927669711	0.0	0.918248413536906	0.0	0.0
V17	5:Del:M:1	0.002166364763052123	0.793524937954219	0.0	0.20430869728272896	0.0	0.0
V17	5:Del:M:2	4.430023542910966e-07	0.10478519041064312	0.0	0.8952143665870027	0.0	0.0
V17	5:Del:M:3	1.8372212979697083e-09	0.021382252725204463	0.0	0.9786177454375743	0.0	0.0
V17	5:Del:M:4	0.031423573074350133	0.1792757098808404	0.0	0.7893007170448094	0.0	0.0
V17	5:Del:M:5	0.3700615051311987	0.6299384948687948	0.0	6.543588025180651e-15	0.0	0.0
V18	1:Del:C:0	0.0011470410060929958	0.0	0.14684529134150018	0.8520076676524068	0.0	0.0
V18	1:Del:C:1	0.015941991868372307	0.0	0.2533219132217812	0.7307360949098465	0.0	0.0
V18	1:Del:C:2	1.2416647438505966e-15	0.0	0.6421090993470044	0.35789090065299417	0.0	0.0
V18	1:Del:C:3	0.2256966588711389	0.0	0.3285474576870129	0.44575588344184824	0.0	0.0
V18	1:Del:C:4	0.12187358551063408	0.0	0.1131823343708746	0.7649440801184912	0.0	0.0
V18	1:Del:C:5	0.8717577218983523	0.0	0.1241331906769316	0.004109087424716086	0.0	0.0
V18	1:Del:T:0	0.023346729467838553	0.0	0.31327049617115915	0.6633827743610023	0.0	0.0
V18	1:Del:T:1	1.570395162993273e-16	0.0	0.25485872312313423	0.7451412768768655	0.0	0.0
V18	1:Del:T:2	0.02601046571700111	0.0	0.12836182378550237	0.8456277104974966	0.0	0.0
V18	1:Del:T:3	0.04833176492304109	0.0	0.10630133917417434	0.8453668959027847	0.0	0.0
V18	1:Del:T:4	0.1116885931750924	0.0	0.01703797637707907	0.8712734304478285	0.0	0.0
V18	1:Del:T:5	5.718762126776334e-16	0.0	0.943036559356357	0.05696344064364239	0.0	0.0
V18	1:Ins:C:0	2.329868380089796e-15	0.0	0.9999999999999962	1.350258574559088e-15	0.0	0.0
V18	1:Ins:C:1	2.9673044593202487e-15	0.0	0.9993865096869562	0.0006134903130408146	0.0	0.0
V18	1:Ins:C:2	3.638056338460251e-15	0.0	0.8625741766696544	0.1374258233303419	0.0	0.0
V18	1:Ins:C:3	0.933890459863405	0.0	0.06610954013659291	2.1176116282241832e-15	0.0	0.0
V18	1:Ins:C:4	0.8621114364986273	0.0	0.13751876299005092	0.00036980051132192056	0.0	0.0
V18	1:Ins:C:5	0.9886994377978905	0.0	0.010237144953349427	0.0010634172487601	0.0	0.0
V18	1:Ins:T:0	0.2517015795351652	0.0	0.25534136841592625	0.49295705204890855	0.0	0.0
V18	1:Ins:T:1	0.0064739309253785135	0.0	0.40196816767530374	0.5915579013993177	0.0	0.0
V18	1:Ins:T:2	0.11031224962381606	0.0	0.42025393081678963	0.4694338195593944	0.0	0.0
V18	1:Ins:T:3	0.790221889934547	0.0	0.10406590872775127	0.10571220133770189	0.0	0.0
V18	1:Ins:T:4	0.9441468125955023	0.0	0.02397520129792652	0.031877986106571464	0.0	0.0
V18	1:Ins:T:5	0.9862632946418041	0.0	0.011470811926081716	0.0022658934321142664	0.0	0.0
V18	2:Del:R:0	0.0695472483921594	0.0	0.45688154991345475	0.4735712016943857	0.0	0.0
V18	2:Del:R:1	0.1594436707034258	0.0	0.6923295418598158	0.14822678743675852	0.0	0.0
V18	2:Del:R:2	0.40474203977696743	0.0	0.2340973743865878	0.3611605858364448	0.0	0.0
V18	2:Del:R:3	0.8990160295160928	0.0	0.02934335154307133	0.07164061894083587	0.0	0.0
V18	2:Del:R:4	0.27937735580542533	0.0	0.7206226441945649	9.815492830637467e-15	0.0	0.0
V18	2:Del:R:5	7.730824563935888e-15	0.0	0.9999999999999878	4.480344145219112e-15	0.0	0.0
V18	3:Del:R:0	0.018895699915131927	0.0	0.8315519286045486	0.14955237148031933	0.0	0.0
V18	3:Del:R:1	0.6931243269000368	0.0	0.09588805089824597	0.21098762220171727	0.0	0.0
V18	3:Del:R:2	0.5436316202777058	0.0	0.13674925968369284	0.3196191200386013	0.0	0.0
V18	3:Del:R:3	0.6099481248023287	0.0	0.2140566824541025	0.17599519274356887	0.0	0.0
V18	3:Del:R:4	2.4031297003264095e-12	0.0	0.9999999999962043	1.392716649306295e-12	0.0	0.0
V18	3:Del:R:5	7.077349007580774e-14	0.0	0.9999999999998883	4.101627055114968e-14	0.0	0.0
V18	4:Del:R:0	0.02463738922841631	0.0	0.8498193213983808	0.1255432893732029	0.0	0.0
V18	4:Del:R:1	0.2677170974132612	0.0	0.24797814719501535	0.4843047553917235	0.0	0.0
V18	4:Del:R:2	0.007005645864631786	0.0	0.3038954088776818	0.6890989452576863	0.0	0.0
V18	4:Del:R:3	1.4242294373776556e-13	0.0	0.636884149895339	0.36311585010451847	0.0	0.0
V18	4:Del:R:4	6.619103388384946e-14	0.0	0.9999999999998954	3.83605408032338e-14	0.0	0.0
V18	4:Del:R:5	0.7807397648922728	0.0	0.08802655455889855	0.13123368054882864	0.0	0.0
V18	5:Del:R:0	6.811324136441008e-05	0.0	0.9976987881037953	0.0022330986548402426	0.0	0.0
V18	5:Del:R:1	0.29118656151170974	0.0	0.4491406859691201	0.25967275251917016	0.0	0.0
V18	5:Del:R:2	0.2600249941280377	0.0	0.5466295297163271	0.1933454761556353	0.0	0.0
V18	5:Del:R:3	0.748105254193988	0.0	0.16599960260013058	0.08589514320588153	0.0	0.0
V18	5:Del:R:4	0.04881954648060357	0.0	0.9108263556131314	0.040354097906264916	0.0	0.0
V18	5:Del:R:5	0.4839977575298329	0.0	0.35206165560833164	0.16394058686183552	0.0	0.0
V18	2:Ins:R:0	0.22344492844418468	0.0	0.5474922248838539	0.22906284667196147	0.0	0.0
V18	2:Ins:R:1	0.004904614195808521	0.0	0.5315909248439763	0.46350446096021525	0.0	0.0
V18	2:Ins:R:2	0.3417415353947114	0.0	0.24168519777892378	0.4165732668263647	0.0	0.0
V18	2:Ins:R:3	0.7042653520072756	0.0	0.1249868142503104	0.1707478337424139	0.0	0.0
V18	2:Ins:R:4	0.9933786809748856	0.0	0.0029092665860393787	0.0037120524390750888	0.0	0.0
V18	2:Ins:R:5	0.952345127987404	0.0	0.047654872012595856	1.0081189029314637e-16	0.0	0.0
V18	3:Ins:R:0	0.0007053661404599382	0.0	0.791218721452926	0.20807591240661402	0.0	0.0
V18	3:Ins:R:1	0.28557421112717013	0.0	0.38708360247001034	0.32734218640281953	0.0	0.0
V18	3:Ins:R:2	0.28303637369372375	0.0	0.44783400886167657	0.2691296174445997	0.0	0.0
V18	3:Ins:R:3	0.886631558413252	0.0	0.10359947959331182	0.009768961993436137	0.0	0.0
V18	3:Ins:R:4	0.5650506384019545	0.0	0.3986643078976094	0.03628505370043607	0.0	0.0
V18	3:Ins:R:5	0.9851595548703802	0.0	0.014840445129618227	1.5134337114965641e-15	0.0	0.0
V18	4:Ins:R:0	7.226871495149725e-15	0.0	0.872735846369063	0.12726415363092985	0.0	0.0
V18	4:Ins:R:1	0.47550584853116085	0.0	0.3624154462134546	0.16207870525538456	0.0	0.0
V18	4:Ins:R:2	0.5737151541572816	0.0	0.3120413427305093	0.11424350311220906	0.0	0.0
V18	4:Ins:R:3	0.9290402769823717	0.0	0.026003748155947495	0.04495597486168079	0.0	0.0
V18	4:Ins:R:4	0.7516361476708923	0.0	0.2483638523291032	4.510684210716617e-15	0.0	0.0
V18	4:Ins:R:5	0.68722453348895	0.0	0.3122449504417137	0.0005305160693363885	0.0	0.0
V18	5:Ins:R:0	1.4882471005012162e-14	0.0	0.735595807127421	0.2644041928725641	0.0	0.0
V18	5:Ins:R:1	0.20901425552034905	0.0	0.726586007636444	0.0643997368432071	0.0	0.0
V18	5:Ins:R:2	0.7423285034212795	0.0	0.15143872004835365	0.10623277653036675	0.0	0.0
V18	5:Ins:R:3	0.7851522369485087	0.0	0.12067251245986803	0.09417525059162331	0.0	0.0
V18	5:Ins:R:4	0.9245491146516682	0.0	0.012230055178442884	0.06322083016988883	0.0	0.0
V18	5:Ins:R:5	0.5415653253533969	0.0	0.44258634956884746	0.015848325077755746	0.0	0.0
V18	2:Del:M:1	0.2345721712712853	0.0	0.49454850362806047	0.2708793251006542	0.0	0.0
V18	3:Del:M:1	0.013824238973102533	0.0	0.8059438538348039	0.1802319071920935	0.0	0.0
V18	3:Del:M:2	0.3491118002938651	0.0	0.5217694045767121	0.12911879512942273	0.0	0.0
V18	4:Del:M:1	0.022328091402585275	0.0	0.7955475453765609	0.18212436322085382	0.0	0.0
V18	4:Del:M:2	0.06821415349006266	0.0	0.3835487387602498	0.5482371077496874	0.0	0.0
V18	4:Del:M:3	0.09874547484335387	0.0	0.34689508627067167	0.5543594388859745	0.0	0.0
V18	5:Del:M:1	5.655278353637195e-06	0.0	0.9999073519086779	8.699281296856372e-05	0.0	0.0
V18	5:Del:M:2	3.741716206218946e-09	0.0	0.9987667040980623	0.0012332921602215654	0.0	0.0
V18	5:Del:M:3	9.744513957284404e-11	0.0	0.9915338507745483	0.008466149128006629	0.0	0.0
V18	5:Del:M:4	0.004506587618796232	0.0	0.9770301318829442	0.018463280498259522	0.0	0.0
V18	5:Del:M:5	0.09172431613546418	0.0	0.9082756838645356	2.6454565775810057e-16	0.0	0.0
V19	1:Del:C:0	0.0	0.0	0.05695685248861131	0.9169294498668362	0.022109827175809296	0.004003870468743231
V19	1:Del:C:1	0.0	0.0	0.10830550224914318	0.8668516561385851	0.02430555988971078	0.000537281722560951
V19	1:Del:C:2	0.0	0.0	0.1326752686541468	0.20518153285096344	0.02409617004223374	0.6380470284526559
V19	1:Del:C:3	0.0	0.0	0.0516295648994837	0.19435866180914757	0.01392390922787173	0.740087864063497
V19	1:Del:C:4	0.0	0.0	0.04986356241704545	0.9350628562308468	0.01507358135210779	0.0
V19	1:Del:C:5	0.0	0.0	0.2149553175242646	0.019742953288246302	0.7330040389357947	0.032297690251694336
V19	1:Del:T:0	0.0	0.0	0.14200847723555424	0.8343829630956758	0.0190578657710756	0.0045506938976944454
V19	1:Del:T:1	0.0	0.0	0.10477275136037277	0.8499510789399627	0.04391252951614229	0.0013636401835221447
V19	1:Del:T:2	0.0	0.0	0.05059703153135223	0.9248575091181975	0.015342341696200199	0.009203117654250125
V19	1:Del:T:3	0.0	0.0	0.0419489666287541	0.9256231976614737	0.023559398238584692	0.008868437471187483
V19	1:Del:T:4	0.0	0.0	0.006605223458579902	0.9371960192680956	0.04495473367513009	0.011244023598194486
V19	1:Del:T:5	0.0	0.0	0.6720657536448296	0.11263825435242987	0.03419931453499171	0.18109667746774882
V19	1:Ins:C:0	0.0	0.0	0.9783739733111196	3.665458416714896e-15	0.021613322037921115	1.2704650955642897e-05
V19	1:Ins:C:1	0.0	0.0	0.9982983221795758	0.0017003605880154366	0.0	1.317232408850483e-06
V19	1:Ins:C:2	0.0	0.0	0.5590825853628267	0.24714641892398795	0.19375334972183203	1.7645991353302432e-05
V19	1:Ins:C:3	0.0	0.0	0.998866066263729	8.877606649730377e-14	0.0009973151743153386	0.00013661856186680986
V19	1:Ins:C:4	0.0	0.0	0.4500011447603747	0.0033575742907163723	0.5466412809489087	0.0
V19	1:Ins:C:5	0.0	0.0	0.1515121299680085	0.04366954964807493	0.6695453997418808	0.13527292064203583
V19	1:Ins:T:0	0.0	0.0	0.14267436122365154	0.7642585414504257	0.044439898204573024	0.048627199121349794
V19	1:Ins:T:1	0.0	0.0	0.0890536903675714	0.36363357919335	0.001219989133372618	0.5460927413057061
V19	1:Ins:T:2	0.0	0.0	0.2169223079810878	0.6723157241346692	0.0779788990567266	0.03278306882751637
V19	1:Ins:T:3	0.0	0.0	0.23293722824812982	0.6565412249569371	0.09418408838122724	0.016337458413705812
V19	1:Ins:T:4	0.0	0.0	0.0917125381918459	0.3383481371497192	0.5431890564413935	0.026750268217041483
V19	1:Ins:T:5	0.0	0.0	0.6278684956325038	0.3441283685213534	0.0240227745990971	0.003980361247045756
V19	2:Del:R:0	0.0	0.0	0.24749443375155156	0.711792753250047	0.003728995294824085	0.036983817703577455
V19	2:Del:R:1	0.0	0.0	0.6194711320697286	0.3679945334846475	0.0	0.012534334445623877
V19	2:Del:R:2	0.0	0.0	0.1893704329645716	0.8106295670354283	0.0	0.0
V19	2:Del:R:3	0.0	0.0	0.03364529116838643	0.22791891338348266	0.7384357954481309	0.0
V19	2:Del:R:4	0.0	0.0	0.9991986585545037	3.776265402066751e-14	0.0005203796045412879	0.00028096184091722234
V19	2:Del:R:5	0.0	0.0	0.07470726912639665	9.287112314762463e-16	9.245849663182287e-06	0.9252834850239392
V19	3:Del:R:0	0.0	0.0	0.17182278760663644	0.08574151473245666	0.7267318652015058	0.015703832459401164
V19	3:Del:R:1	0.0	0.0	0.0005378162538346769	0.0032834686354394076	0.9961785756825297	1.3942819644366878e-07
V19	3:Del:R:2	0.0	0.0	0.11373964501352293	0.7376088147359046	0.047686945701437736	0.10096459454913485
V19	3:Del:R:3	0.0	0.0	0.25030928580008704	0.5710254150813815	0.14860048732390008	0.03006481179463141
V19	3:Del:R:4	0.0	0.0	0.010912296045901621	4.216822972023412e-14	0.00018107403624695626	0.9889066299178093
V19	3:Del:R:5	0.0	0.0	0.0001391447715086549	1.5835417685633326e-17	3.6027589439417506e-06	0.9998572524695474
V19	4:Del:R:0	0.0	0.0	0.7054683111365014	0.2891684286474521	6.9451753916200165e-06	0.0053563150406547005
V19	4:Del:R:1	0.0	0.0	0.1534639650972512	0.831607121253556	0.0006616125319476361	0.014267301117245305
V19	4:Del:R:2	0.0	0.0	0.014645738076157957	0.09214572070323601	2.4965683470212913e-05	0.8931835755371358
V19	4:Del:R:3	0.0	0.0	0.3838442950640317	0.607220350108239	0.007304610356419256	0.0016307444713099105
V19	4:Del:R:4	0.0	0.0	0.9907943024282834	1.0545682302192921e-13	0.007171915850989418	0.0020337817206217772
V19	4:Del:R:5	0.0	0.0	0.19350312231963845	0.8004349525786215	0.005281163668497243	0.0007807614332427025
V19	5:Del:R:0	0.0	0.0	0.9938274096855166	0.0061719997195464	3.531048927539206e-07	2.374900442263661e-07
V19	5:Del:R:1	0.0	0.0	0.15238741182174084	0.24445534554666135	0.603148832259892	8.410371705816023e-06
V19	5:Del:R:2	0.0	0.0	0.5046140681190578	0.49522976782635886	0.00013274487412655276	2.3419180456791044e-05
V19	5:Del:R:3	0.0	0.0	0.3926953801940653	0.5637983672786223	0.0338945723222547	0.009611680205057685
V19	5:Del:R:4	0.0	0.0	0.8847652536639158	0.10876435163149724	0.005618926668116027	0.0008514680364707724
V19	5:Del:R:5	0.0	0.0	0.43244328314083447	0.5587317827255941	0.006875273112564584	0.0019496610210069899
V19	2:Ins:R:0	0.0	0.0	0.450380880275663	0.5228331367501778	0.026778249377187237	7.733596971860547e-06
V19	2:Ins:R:1	0.0	0.0	0.2606203718625472	0.6305088433638524	2.9660250568957474e-06	0.10886781874854343
V19	2:Ins:R:2	0.0	0.0	0.07812174646895276	0.3736110816413758	0.37140507923508276	0.1768620926545886
V19	2:Ins:R:3	0.0	0.0	0.20874014122333862	0.7912312633621784	4.857771464167503e-06	2.3737643018810046e-05
V19	2:Ins:R:4	0.0	0.0	0.03180534116300347	0.11259966650289474	0.06094313617441952	0.7946518561596823
V19	2:Ins:R:5	0.0	0.0	0.38477594213953914	2.258493385102413e-15	0.6152240578604585	0.0
V19	3:Ins:R:0	0.0	0.0	0.014328995474480785	0.010455563895588287	0.9609648325949323	0.014250608034998695
V19	3:Ins:R:1	0.0	0.0	0.18219048454650008	0.4274933442613143	0.3903161711921857	0.0
V19	3:Ins:R:2	0.0	0.0	0.3745264372397563	0.6245013250809206	0.0006138187754730416	0.000358418903850013
V19	3:Ins:R:3	0.0	0.0	0.7779140287408811	0.20353022451173025	0.01445629222438715	0.004099454523001584
V19	3:Ins:R:4	0.0	0.0	0.6038375380911535	0.15249197338574205	0.2435775800163402	9.29085067642339e-05
V19	3:Ins:R:5	0.0	0.0	0.9993058124202215	2.827621997095689e-13	0.00013675147936299782	0.0005574361001327231
V19	4:Ins:R:0	0.0	0.0	0.7116525704209552	0.2879371910132862	0.00023587313406517581	0.00017436543169361128
V19	4:Ins:R:1	0.0	0.0	0.25593044810564913	0.3175760032211522	0.4129123644747785	0.01358118419842018
V19	4:Ins:R:2	0.0	0.0	0.49330198714623774	0.5011164974378803	0.004348411249914622	0.0012331041659673682
V19	4:Ins:R:3	0.0	0.0	0.16942733327897969	0.8127208577701308	0.013907872878482075	0.00394393607240749
V19	4:Ins:R:4	0.0	0.0	0.998968010023029	5.0339868774687613e-14	0.0006913927946527644	0.00034059718226770255
V19	4:Ins:R:5	0.0	0.0	0.7245077075473635	0.0034154866442952085	0.0	0.27207680580834137
V19	5:Ins:R:0	0.0	0.0	0.03089280669482903	0.030810086786259426	0.9229084910326112	0.015388615486300376
V19	5:Ins:R:1	0.0	0.0	0.7681358335258628	0.18890417221047442	0.02574412271786751	0.017215871545795347
V19	5:Ins:R:2	0.0	0.0	0.12292727717425485	0.23926343107297457	0.6377144274583639	9.486429440656556e-05
V19	5:Ins:R:3	0.0	0.0	0.0670594099474079	0.14520936264815698	0.7877124203590589	1.880704537626512e-05
V19	5:Ins:R:4	0.0	0.0	2.9498905265774246e-05	0.00042310108506463405	0.99909842694636	0.0004489730633096125
V19	5:Ins:R:5	0.0	0.0	0.9057152201374336	0.08998776875177288	0.0033476878702179747	0.0009493232405755693
V19	2:Del:M:1	0.0	0.0	0.3295891799070796	0.5008946284423902	0.13454916186758958	0.03496702978294065
V19	3:Del:M:1	0.0	0.0	0.5635803889851552	0.3496948409185851	0.08023814042531605	0.006486629670943823
V19	3:Del:M:2	0.0	0.0	0.5792744434930895	0.39774221321954634	0.0	0.02298334328736426
V19	4:Del:M:1	0.0	0.0	0.6115344880967155	0.3884448095912371	1.2647284419853096e-05	8.055027627544216e-06
V19	4:Del:M:2	0.0	0.0	0.1771590198565838	0.7026152949843597	0.11493436850668484	0.005291316652371733
V19	4:Del:M:3	0.0	0.0	0.1840233750620695	0.8159672948161559	0.0	9.330121774491699e-06
V19	5:Del:M:1	0.0	0.0	0.9997555324093678	0.00024133698941735703	2.5135634609507864e-06	6.170377539123504e-07
V19	5:Del:M:2	0.0	0.0	0.99658213219468	0.0034144556285579135	2.788857695468855e-06	6.2331906664808e-07
V19	5:Del:M:3	0.0	0.0	0.9701986327516674	0.022985051908555702	0.0068163153397768	0.0
V19	5:Del:M:4	0.0	0.0	0.8459953171778836	0.04435834466392907	0.10334136600319772	0.006304972154989788
V19	5:Del:M:5	0.0	0.0	0.7524560011132315	6.08093725323223e-16	0.18313819856033017	0.0644058003264378
V20	1:Del:C:0	0.00027826978786655394	0.006296895358484552	0.4515709160495694	0.5314924600311173	0.004480674704577043	0.00588078406838502
V20	1:Del:C:1	0.003108970993888999	6.66188261030508e-05	0.6262181790595436	0.3664385352662549	0.003592186416324148	0.0005755094378854658
V20	1:Del:C:2	7.594415495062237e-17	5.35165381940564e-05	0.4978260898702901	0.05628687690953148	0.0023110736344461504	0.4435224430475381
V20	1:Del:C:3	0.0133991146114252	0.013022936119178876	0.24724522198036775	0.06804787187104272	0.0017043889587437723	0.6565804664592418
V20	1:Del:C:4	0.030211772244455613	0.12379008250577002	0.35565104202616576	0.4875989855940194	0.002748117629589289	0.0
V20	1:Del:C:5	0.15930555876652583	0.5181540437632749	0.2875423848606173	0.0019308431699961285	0.025063293002289617	0.008003876437296437
V20	1:Del:T:0	0.003995754452603453	0.018063917212097876	0.6796276834610961	0.29194660082777346	0.002331358923623101	0.004034685122806104
V20	1:Del:T:1	3.026389624318157e-17	2.708664429620103e-17	0.6225786423063034	0.3692504249081103	0.006669793839184186	0.0015011389464019997
V20	1:Del:T:2	0.006435744868523108	0.03626817712924485	0.4025922352756011	0.5380174830098589	0.00312039873784914	0.013565960978922938
V20	1:Del:T:3	0.01220142406967368	0.08065383493857224	0.3401695438021602	0.5487690325861656	0.004883334124378804	0.013322830479049573
V20	1:Del:T:4	0.031080939598974375	0.25595214293185387	0.060101063252306304	0.6234566774630088	0.010455580640284382	0.01895359611357225
V20	1:Del:T:5	4.83491899179862e-18	0.892521547293347	0.10106354408740033	0.00123836843720376	0.00013145534400223018	0.005045084838046751
V20	1:Ins:C:0	1.8369881494394608e-16	1.6441321428140188e-16	0.9994332457329621	2.7375269463523365e-16	0.000564349976917842	2.404290119412996e-06
V20	1:Ins:C:1	2.314166655082515e-16	0.01190429000838587	0.9879724397070939	0.00012302878174301303	0.0	2.4150277696491457e-07
V20	1:Ins:C:2	3.189655747191935e-16	0.0018935569617015567	0.9586270287902984	0.030981984480899158	0.008491824516935916	5.605250164666218e-06
V20	1:Ins:C:3	0.43886187300086604	0.16731885795156995	0.39379924056023075	2.5588493510383234e-15	1.0050279229721554e-05	9.97820810112997e-06
V20	1:Ins:C:4	0.2320738232672203	0.2838506464423751	0.469249190956721	0.00025597452728062467	0.014570364806402902	0.0
V20	1:Ins:C:5	0.6901756396392303	0.19211638883737744	0.09058431752818813	0.0019088224368858343	0.010232075352894053	0.014982756205424398
V20	1:Ins:T:0	0.04939281286786663	0.021549750952508193	0.6351522263663008	0.24874444683614275	0.0050568844444469135	0.04010387853273477
V20	1:Ins:T:1	0.0005215398060611381	3.8338999390970766e-17	0.41047800104054627	0.12254148841293622	0.0001437381378050252	0.46631523260265134
V20	1:Ins:T:2	0.015492949645915003	0.03898238283869023	0.7481711835979747	0.16953182376794182	0.006874671427013928	0.02094698872246413
V20	1:Ins:T:3	0.3082952055059604	0.05900755311469127	0.5146417563348799	0.10604967041321126	0.0053188989785935585	0.006686915652663726
V20	1:Ins:T:4	0.6127713882472292	0.0962670438408604	0.19724228926866424	0.0532005737680372	0.029860729919475748	0.010657974955733137
V20	1:Ins:T:5	0.8648348453334415	0.0022806844163316188	0.12750091252042065	0.005109122094988008	0.0001246940852269021	0.00014974154959159527
V20	2:Del:R:0	0.00958786328786716	0.001716989419064718	0.7984069817266081	0.16787794994947938	0.00030748845313727084	0.02210272716384356
V20	2:Del:R:1	0.016438823533108136	0.03606747634056068	0.9048053033799959	0.03929675028229377	0.0	0.0033916464640416106
V20	2:Del:R:2	0.07374436042096867	0.21638700189940016	0.5406620225567883	0.1692066151228428	0.0	0.0
V20	2:Del:R:3	0.3174918907850349	0.4124024130577463	0.13135715789805616	0.06505654914331689	0.07369198911584575	0.0
V20	2:Del:R:4	0.021828028910838078	0.26443457683232485	0.7136907159850113	1.971977337123817e-15	9.500720852345853e-06	3.717755097156662e-05
V20	2:Del:R:5	1.8512184799935864e-16	1.9588799776971409e-16	0.3035363334645005	2.7587333506284374e-16	9.602243972263291e-07	0.6964627063111016
V20	3:Del:R:0	0.0015408026971244846	0.00011281209953955286	0.8595125980306729	0.03135767412278729	0.09292311831805716	0.014552994731818604
V20	3:Del:R:1	0.011453292354436343	0.008576552273410717	0.02008456917932182	0.00896484271010388	0.9509197788667753	9.64615952109627e-07
V20	3:Del:R:2	0.11776995918553665	0.2628863351633657	0.37552047676136996	0.1780447032649444	0.004024383397262532	0.061754142227520896
V20	3:Del:R:3	0.13946523913195075	0.11342623195264452	0.6204127156529241	0.10347617635799454	0.009414603823111371	0.013805033081374684
V20	3:Del:R:4	1.0657279504734252e-14	9.586721971403696e-15	0.05621445050293537	1.5881751783712292e-14	2.3843285480770898e-05	0.9437617062115479
V20	3:Del:R:5	4.191014004055591e-18	3.751020841998395e-18	0.0007506324308934292	6.2455567675507654e-18	4.967910044640475e-07	0.9992488707781022
