Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V4	1:Del:C:2	0.0	0.0003150915965118447	0.0	0.834854023332321	0.15191817839638044	0.01291270667478661
V4	1:Del:C:3	0.0	0.0703419335120125	0.0	0.9259222558454973	0.003735810642490329	0.0
V4	1:Del:C:4	0.0	0.08574494971351326	0.0	0.850824672046677	0.055558083159941526	0.00787229507986822
V4	1:Del:C:5	0.0	0.9582866168090001	0.0	0.008995765283730037	0.0	0.03271761790726991
V4	1:Del:T:0	0.0	0.023747812938883173	0.0	0.9668735777109777	0.008879019227733176	0.0004995901224059719
V4	1:Del:T:1	0.0	2.8264267710753606e-17	0.0	0.9706398580426044	0.010049124338921375	0.019311017618474258
V4	1:Del:T:2	0.0	0.025503431739252704	0.0	0.9530679544477677	0.008997550140442123	0.01243106367253754
V4	1:Del:T:3	0.0	0.022435081266440466	0.0	0.38454467758214134	0.5920036000096369	0.0010166411417812664
V4	1:Del:T:4	0.0	0.13811389628616164	0.0	0.8474995415148451	0.002002989347197402	0.012383572851795914
V4	1:Del:T:5	0.0	0.9965149457540471	0.0	0.0034831290501216084	1.8711459832180067e-07	1.7380812329440216e-06
V4	1:Ins:C:0	0.0	1.3081465449566198e-14	0.0	5.4869710063694673e-14	0.0003203927180304235	0.9996796072819016
V4	1:Ins:C:1	0.0	0.12090024519246387	0.0	0.003147639529131936	0.8759396372462457	1.2478032158476416e-05
V4	1:Ins:C:2	0.0	0.0194137098180917	0.0	0.8001915774381262	1.312680047731021e-05	0.18038158594330475
V4	1:Ins:C:3	0.0	0.3027075812971007	0.0	1.1662125439781481e-14	0.09602091306847144	0.6012715056344161
V4	1:Ins:C:4	0.0	0.7839706784939554	0.0	0.0017809891176379228	0.17901675185937269	0.035231580529034
V4	1:Ins:C:5	0.0	0.6808182253454559	0.0	0.017040678138060972	0.30214026198226207	8.345342211255489e-07
V4	1:Ins:T:0	0.0	0.032967914681793185	0.0	0.9586436505628769	0.0014221893088241836	0.0069662454465058065
V4	1:Ins:T:1	0.0	5.834117511031419e-17	0.0	0.4697557810304915	0.49201728957529817	0.03822692939421022
V4	1:Ins:T:2	0.0	0.08175033110320033	0.0	0.8956265431471444	0.009182970261556121	0.013440155488099206
V4	1:Ins:T:3	0.0	0.16580332263773406	0.0	0.7506708133990811	0.0	0.08352586396318479
V4	1:Ins:T:4	0.0	0.2859341325594589	0.0	0.3980698319899894	0.02976339758245297	0.2862326378680988
V4	1:Ins:T:5	0.0	0.15050706668453448	0.0	0.8493614814614356	0.00010629770295245807	2.515415107759511e-05
V4	2:Del:R:0	0.0	0.0033912228053878052	0.0	0.8352893543696905	0.08075543003304486	0.08056399279187683
V4	2:Del:R:1	0.0	0.0018098756500411915	0.0	0.004967572366901037	0.9932221565411011	3.954419565752158e-07
V4	2:Del:R:2	0.0	0.13943678468071605	0.0	0.2746743539590197	0.5748360668552467	0.011052794505017574
V4	2:Del:R:3	0.0	0.4378925620347789	0.0	0.1740171202812036	0.0	0.3880903176840176
V4	2:Del:R:4	0.0	0.007093226146860177	0.0	1.3325455642209123e-16	0.17763191538884565	0.815274858464294
V4	2:Del:R:5	0.0	2.0360604035262518e-15	0.0	7.223491064919353e-15	0.9999311224366841	6.887756330668074e-05
V4	3:Del:R:0	0.0	0.0010009304197518352	0.0	0.7008847858699523	0.29811428371029597	0.0
V4	3:Del:R:1	0.0	0.009282083222510359	0.0	0.02444161940519217	0.95277425586604	0.013502041506257422
V4	3:Del:R:2	0.0	0.025129018833916526	0.0	0.0428737194660037	0.0386536566246915	0.8933436050753882
V4	3:Del:R:3	0.0	0.17558405179496814	0.0	0.40352135012138896	0.4208734510982991	2.1146985343833264e-05
V4	3:Del:R:4	0.0	1.8361854069486805e-12	0.0	7.663009910705695e-12	0.5740427554795888	0.4259572445109119
V4	3:Del:R:5	0.0	1.8269351026315756e-12	0.0	7.663009910705766e-12	0.5740427554795943	0.4259572445109159
V4	4:Del:R:0	0.0	0.002749845525087417	0.0	0.9971872492030908	5.2197056904991775e-05	1.0708214916768957e-05
V4	4:Del:R:1	0.0	0.09519092361208502	0.0	0.6330109143699477	0.18015196057978278	0.09164620143818451
V4	4:Del:R:2	0.0	0.1636171671618577	0.0	0.8264018843530255	3.893804601358789e-05	0.009942010439103177
V4	4:Del:R:3	0.0	3.519591853552156e-06	0.0	3.528669205306503e-05	0.0005312505803434054	0.99942994313575
V4	4:Del:R:4	0.0	1.8269351026315756e-12	0.0	7.663009910705766e-12	0.5740427554795943	0.4259572445109159
V4	4:Del:R:5	0.0	0.8266683354102856	0.0	0.16483726455854816	0.004876148800082965	0.003618251231083399
V4	5:Del:R:0	0.0	0.001371506671500799	0.0	0.08422865092294025	0.9143834686856119	1.6373719947128193e-05
V4	5:Del:R:1	0.0	0.6126978115674475	0.0	0.3022064345062688	0.08509575392628366	0.0
V4	5:Del:R:2	0.0	0.0012933848603568882	0.0	0.002640185799655888	0.9945544929533547	0.0015119363866324313
V4	5:Del:R:3	0.0	0.8868459398259856	0.0	0.10510025246244749	0.005823038151605683	0.0022307695599611027
V4	5:Del:R:4	0.0	0.7765995711756468	0.0	0.20357659213411197	0.011379729837951479	0.008444106852289631
V4	5:Del:R:5	0.0	0.11277131105945258	0.0	0.48709094290449284	0.3967851042017502	0.003352641834304222
V4	2:Ins:R:0	0.0	0.07191634616144851	0.0	0.7714197852977529	0.15666215383307958	1.7147077190672021e-06
V4	2:Ins:R:1	0.0	0.034190479216582546	0.0	0.8094808807296702	0.07895155984529584	0.07737708020845134
V4	2:Ins:R:2	0.0	0.3075874435716537	0.0	0.6923285992274543	8.253568953830348e-05	1.42151135367308e-06
V4	2:Ins:R:3	0.0	0.2615006058429841	0.0	0.7384897553609459	9.638796070009559e-06	0.0
V4	2:Ins:R:4	0.0	0.24490118748349438	0.0	0.011644096139629098	0.5275029373455501	0.2159517790313264
V4	2:Ins:R:5	0.0	0.8323216918042524	0.0	1.0114889980313262e-15	0.04188153823983877	0.12579676995590788
V4	3:Ins:R:0	0.0	0.031055064682772946	0.0	0.41888329162293503	0.5499053226572	0.00015632103709199637
V4	3:Ins:R:1	0.0	0.2999571988466328	0.0	0.6163966277536621	0.08364617339970515	0.0
V4	3:Ins:R:2	0.0	0.3657221961621342	0.0	0.6305137925074906	0.002160703435765525	0.0016033078946097222
V4	3:Ins:R:3	0.0	0.003716132700416756	0.0	0.019520463617959047	0.9762985854390017	0.0004648182426224916
V4	3:Ins:R:4	0.0	0.7372519631997059	0.0	0.2563422793692518	0.006067905719134112	0.00033785171190832186
V4	3:Ins:R:5	0.0	0.5174989103803824	0.0	4.598034240524636e-15	0.46484478599318113	0.017656303626431797
V4	4:Ins:R:0	0.0	0.03227633939933713	0.0	0.9672050581737456	0.0003199961460806663	0.00019860628083662085
V4	4:Ins:R:1	0.0	0.2038781542475307	0.0	0.37116542840048694	0.4249564173519825	0.0
V4	4:Ins:R:2	0.0	0.01277995606860556	0.0	0.13602272914003544	0.851113831146376	8.348364498311217e-05
V4	4:Ins:R:3	0.0	0.663628566817088	0.0	0.32567726856697626	0.006138907723742315	0.0045552568921933
V4	4:Ins:R:4	0.0	0.1971005749442367	0.0	1.3094560471752436e-14	0.8026698261859947	0.00022959886975547534
V4	4:Ins:R:5	0.0	0.5649065291492144	0.0	0.0017193434441656965	0.4333678738918844	6.253514735471408e-06
V4	5:Ins:R:0	0.0	7.775514570722346e-15	0.0	0.9998000235016599	1.1201295635822351e-05	0.00018877520269652669
V4	5:Ins:R:1	0.0	0.026937796672098783	0.0	0.7625861424066559	0.0	0.2104760609212453
V4	5:Ins:R:2	0.0	0.017213157121351137	0.0	0.9804186690994385	0.0013287738588191505	0.001039399920391083
V4	5:Ins:R:3	0.0	0.28455196093326374	0.0	0.7153481934976584	4.638914658661141e-05	5.3456422491245064e-05
V4	5:Ins:R:4	0.0	0.0028120899748413195	0.0	0.20228246054490828	7.39630924695661e-06	0.7948980531710035
V4	5:Ins:R:5	0.0	0.787871760537105	0.0	0.20637693283793773	0.0027441279004252195	0.003007178724532092
V4	2:Del:M:1	0.0	0.013738740771965314	0.0	0.9349483169854895	0.0513129422425451	0.0
V4	3:Del:M:1	0.0	5.589199465047345e-05	0.0	0.9440415859517198	0.04667363243621416	0.009228889617415503
V4	3:Del:M:2	0.0	0.24831682224194815	0.0	0.3986447592065479	0.21711957246779798	0.13591884608370594
V4	4:Del:M:1	0.0	0.02361604541173794	0.0	0.9484082969885732	0.02796450372219087	1.1153877498191763e-05
V4	4:Del:M:2	0.0	0.05150387206803977	0.0	0.9445972651902768	0.0	0.0038988627416833414
V4	4:Del:M:3	0.0	0.008494590879662638	0.0	0.09542482287703342	0.8552269277092366	0.04085365853406727
V4	5:Del:M:1	0.0	0.06847183991029045	0.0	0.011877828518287262	0.9196503315714224	0.0
V4	5:Del:M:2	0.0	0.006619433883032391	0.0	0.03810191143166838	0.46246716845296926	0.4928114862323299
V4	5:Del:M:3	0.0	0.0036076500904583552	0.0	0.1112455928345151	0.711217852551289	0.1739289045237376
V4	5:Del:M:4	0.0	0.099572532159228	0.0	0.2953652346014839	0.6050440003281824	1.8232911105669193e-05
V4	5:Del:M:5	0.0	0.5865056449844909	0.0	4.1047695047894545e-15	0.413494355015505	0.0
V5	1:Del:C:0	0.0	0.29433310146712066	0.0	0.0	9.349392845855838e-06	0.7056575491400335
V5	1:Del:C:1	0.0	0.0028146246032333417	0.0	0.0	0.19595114556441726	0.8012342298323494
V5	1:Del:C:2	0.0	0.0015500651813403815	0.0	0.0	0.8391275941808621	0.1593223406377974
V5	1:Del:C:3	0.0	0.9437243117865725	0.0	0.0	0.05627568821342753	0.0
V5	1:Del:C:4	0.0	0.5107802635251523	0.0	0.0	0.3716019032374395	0.11761783323740821
V5	1:Del:C:5	0.0	0.9211230422200751	0.0	0.0	0.0	0.07887695777992486
V5	1:Del:T:0	0.0	0.6790858910593475	0.0	0.0	0.28508292293341503	0.03583118600723747
V5	1:Del:T:1	0.0	4.733007918048297e-16	0.0	0.0	0.18894388077079677	0.8110561192292028
V5	1:Del:T:2	0.0	0.3818771053671774	0.0	0.0	0.1512705523849538	0.4668523422478688
V5	1:Del:T:3	0.0	0.03252919097912291	0.0	0.0	0.9637737230615222	0.0036970859593549454
V5	1:Del:T:4	0.0	0.8056943105616876	0.0	0.0	0.013119481683204	0.18118620775510844
V5	1:Del:T:5	0.0	0.9999954146515472	0.0	0.0	2.10827365533744e-07	4.374521087297248e-06
V5	1:Ins:C:0	0.0	5.2165936317413836e-15	0.0	0.0	0.00014345588315165206	0.9998565441168432
V5	1:Ins:C:1	0.0	0.10946719441346182	0.0	0.0	0.8905044688939611	2.8336692577127576e-05
V5	1:Ins:C:2	0.0	0.041144255376951634	0.0	0.0	3.1236666122389877e-05	0.958824507956926
V5	1:Ins:C:3	0.0	0.15777734212388192	0.0	0.0	0.0561943028230674	0.7860283550530506
V5	1:Ins:C:4	0.0	0.7304052710470011	0.0	0.0	0.18726769718549233	0.08232703176750655
V5	1:Ins:C:5	0.0	0.6674259728786147	0.0	0.0	0.33257197519237147	2.0519290138123816e-06
V5	1:Ins:T:0	0.0	0.6335493250226882	0.0	0.0	0.030686791519441668	0.3357638834578701
V5	1:Ins:T:1	0.0	8.99885531063873e-17	0.0	0.0	0.8521137613818859	0.14788623861811392
V5	1:Ins:T:2	0.0	0.6499966027183823	0.0	0.0	0.08198036784337863	0.26802302943823897
V5	1:Ins:T:3	0.0	0.44179439044171864	0.0	0.0	0.0	0.5582056095582814
V5	1:Ins:T:4	0.0	0.27566423818974317	0.0	0.0	0.03221825776962867	0.6921175040406281
V5	1:Ins:T:5	0.0	0.9987892910413506	0.0	0.0	0.0007920379364772329	0.00041867102217210466
V5	2:Del:R:0	0.0	0.011451912965507134	0.0	0.0	0.30619533308741814	0.6823527539470747
V5	2:Del:R:1	0.0	0.0016202893595660876	0.0	0.0	0.9983788227224725	8.879179614813592e-07
V5	2:Del:R:2	0.0	0.17159584346517684	0.0	0.0	0.7942889698693721	0.034115186665451096
V5	2:Del:R:3	0.0	0.3102837180339157	0.0	0.0	0.0	0.6897162819660844
V5	2:Del:R:4	0.0	0.0031506726562411454	0.0	0.0	0.08859018215619177	0.9082591451875671
V5	2:Del:R:5	0.0	1.813212210079482e-15	0.0	0.0	0.9998461554897268	0.00015384451027134207
V5	3:Del:R:0	0.0	0.002981393142975429	0.0	0.0	0.9970186068570246	0.0
V5	3:Del:R:1	0.0	0.0083402348193569	0.0	0.0	0.9612314075980247	0.03042835758261838
V5	3:Del:R:2	0.0	0.010882452507713228	0.0	0.0	0.018795199996549914	0.9703223474957369
V5	3:Del:R:3	0.0	0.27088079415760147	0.0	0.0	0.7290373804938688	8.182534852984974e-05
V5	3:Del:R:4	0.0	1.0719833954225551e-12	0.0	0.0	0.37628844787154464	0.6237115521273833
V5	3:Del:R:5	0.0	1.0665829752944878e-12	0.0	0.0	0.3762884478715467	0.6237115521273867
V5	4:Del:R:0	0.0	0.9698570600030137	0.0	0.0	0.02067048032325612	0.009472459673730123
V5	4:Del:R:1	0.0	0.18051648072110718	0.0	0.0	0.3835883675782542	0.43589515170063864
V5	4:Del:R:2	0.0	0.8675513399402234	0.0	0.0	0.00023181716381004912	0.13221684289596664
V5	4:Del:R:3	0.0	1.4037499450594596e-06	0.0	0.0	0.00023790413155136406	0.9997606921185036
V5	4:Del:R:4	0.0	1.0665829752944878e-12	0.0	0.0	0.3762884478715467	0.6237115521273867
V5	4:Del:R:5	0.0	0.9827037288919187	0.0	0.0	0.0065083870092323215	0.010787884098848953
V5	5:Del:R:0	0.0	0.0013340352889813104	0.0	0.0	0.9986260196578359	3.9945053182744834e-05
V5	5:Del:R:1	0.0	0.8650943455971215	0.0	0.0	0.13490565440287855	0.0
V5	5:Del:R:2	0.0	0.0011529773034499628	0.0	0.0	0.9954665863987772	0.0033804362977728993
V5	5:Del:R:3	0.0	0.9865034022123268	0.0	0.0	0.007272858853175191	0.006223738934497984
V5	5:Del:R:4	0.0	0.9581077773019182	0.0	0.0	0.015763559456967193	0.02612866324111461
V5	5:Del:R:5	0.0	0.1989988786201834	0.0	0.0	0.786162778185026	0.014838343194790556
V5	2:Ins:R:0	0.0	0.290193536175572	0.0	0.0	0.709789109949003	1.7353875425068545e-05
V5	2:Ins:R:1	0.0	0.10788773745741735	0.0	0.0	0.27972593271754204	0.6123863298250405
V5	2:Ins:R:2	0.0	0.9996872211246354	0.0	0.0	0.0003011913119754525	1.158756338914701e-05
V5	2:Ins:R:3	0.0	0.9999586155452695	0.0	0.0	4.138445473044903e-05	0.0
V5	2:Ins:R:4	0.0	0.17761707100325208	0.0	0.0	0.42955998022009756	0.3928229487766503
V5	2:Ins:R:5	0.0	0.6965860048187941	0.0	0.0	0.03935602918977159	0.2640579659914344
V5	3:Ins:R:0	0.0	0.047859142249772314	0.0	0.0	0.9515366362812426	0.0006042214689850593
V5	3:Ins:R:1	0.0	0.7615529258112492	0.0	0.0	0.23844707418875066	0.0
V5	3:Ins:R:2	0.0	0.982676382166484	0.0	0.0	0.006518677266100537	0.01080494056741547
V5	3:Ins:R:3	0.0	0.003374998484655514	0.0	0.0	0.9955662067517798	0.0010587947635647336
V5	3:Ins:R:4	0.0	0.9897163001361892	0.0	0.0	0.009146158595294758	0.0011375412685161223
V5	3:Ins:R:5	0.0	0.47752358835572	0.0	0.0	0.4816133003573315	0.04086311128694848
V5	4:Ins:R:0	0.0	0.9741224672736696	0.0	0.0	0.010843741415162403	0.015033791311168034
V5	4:Ins:R:1	0.0	0.29937078954030216	0.0	0.0	0.7006292104596978	0.0
V5	4:Ins:R:2	0.0	0.013193902564935371	0.0	0.0	0.9865899293544891	0.000216168080575545
V5	4:Ins:R:3	0.0	0.9731388214454996	0.0	0.0	0.010107551186284232	0.01675362736821622
V5	4:Ins:R:4	0.0	0.1793584794710582	0.0	0.0	0.8201174979256186	0.0005240226033231899
V5	4:Ins:R:5	0.0	0.537233265626521	0.0	0.0	0.4627518182238306	1.4916149648455121e-05
V5	5:Ins:R:0	0.0	1.599750314159519e-11	0.0	0.0	0.02587595830165211	0.9741240416823504
V5	5:Ins:R:1	0.0	0.048551047397711426	0.0	0.0	0.0	0.9514489526022887
V5	5:Ins:R:2	0.0	0.8076728567871044	0.0	0.0	0.07000533671195988	0.12232180650093566
V5	5:Ins:R:3	0.0	0.9993462043472123	0.0	0.0	0.000182926188649138	0.0004708694641384912
V5	5:Ins:R:4	0.0	0.0014085023684874448	0.0	0.0	4.159571069347407e-06	0.9985873380604433
V5	5:Ins:R:5	0.0	0.9866956555367358	0.0	0.0	0.0038586656527421163	0.00944567881052207
V5	2:Del:M:1	0.0	0.1925453494620182	0.0	0.0	0.8074546505379818	0.0
V5	3:Del:M:1	0.0	0.0007392296988210114	0.0	0.0	0.6931169471149371	0.30614382318624195
V5	3:Del:M:2	0.0	0.29809965486246026	0.0	0.0	0.2926573426145952	0.4092430025229445
V5	4:Del:M:1	0.0	0.42904906550505056	0.0	0.0	0.5704426909076857	0.0005082435872638092
V5	4:Del:M:2	0.0	0.8404316614993969	0.0	0.0	0.0	0.1595683385006032
V5	4:Del:M:3	0.0	0.00792986714265362	0.0	0.0	0.8964166801488042	0.09565345270854236
V5	5:Del:M:1	0.0	0.06218710612497712	0.0	0.0	0.9378128938750229	0.0
V5	5:Del:M:2	0.0	0.00375697483942694	0.0	0.0	0.29471582950944036	0.7015271956511328
V5	5:Del:M:3	0.0	0.0029131528687595643	0.0	0.0	0.6448320789736228	0.35225476815761764
V5	5:Del:M:4	0.0	0.1278265591030912	0.0	0.0	0.8721147347180016	5.870617890718985e-05
V5	5:Del:M:5	0.0	0.5581621654715124	0.0	0.0	0.44183783452848757	0.0
V6	1:Del:C:0	0.0005156141844012809	0.00823602393689097	0.16243495301688754	0.82597625251254	1.3080727735012767e-07	0.0028370255420028167
V6	1:Del:C:1	0.007136885565205458	0.00010794968102164234	0.2790695544812346	0.7055127320722886	0.003757670496307853	0.004415207703941775
V6	1:Del:C:2	4.909995350971299e-16	0.0002442345297204312	0.6248260176069229	0.30521476103408535	0.06610816622659035	0.003606820602680484
V6	1:Del:C:3	0.10473277429148711	0.07185346909692347	0.37517089428283307	0.44610049756531356	0.002142364763442745	0.0
V6	1:Del:C:4	0.04793491098502311	0.13864170806304824	0.10954549791094743	0.6488587577445477	0.05043217824114424	0.004586947055289294
V6	1:Del:C:5	0.2713885996844192	0.6230915855181844	0.09509490860604705	0.002758794327339776	0.0	0.007666111864009565
V6	1:Del:T:0	0.010082267230273993	0.03217389728521402	0.3329087407100452	0.6178378198514808	0.00675336419220841	0.00024391073077737065
V6	1:Del:T:1	6.892576506169057e-17	4.354560063876132e-17	0.27526164382145174	0.7053252214822684	0.008691803307372886	0.01072133138890691
V6	1:Del:T:2	0.011271001053899847	0.044835469726668783	0.1368748924080942	0.7902631183435375	0.008880194932700727	0.007875323535098996
V6	1:Del:T:3	0.008474682722843904	0.039543059944977046	0.04586728975690521	0.3196790502883861	0.5857901927052946	0.0006457245815930761
V6	1:Del:T:4	0.04124173745286437	0.23973636081244565	0.015481737304753199	0.693842261174588	0.0019518673231564629	0.00774603593219234
V6	1:Del:T:5	7.430633479118196e-18	0.968250371647745	0.03015267779873875	0.001596239915651791	1.020673055299428e-07	6.085705589788265e-07
V6	1:Ins:C:0	9.314480764632137e-16	5.88465951986267e-16	0.9837863954881898	1.1641859466439988e-15	8.091381925285908e-06	0.01620551312988222
V6	1:Ins:C:1	9.869296513106613e-16	0.03583664864343501	0.8179582184806932	0.00044005802294978666	0.14576374199664832	1.3328562726615918e-06
V6	1:Ins:C:2	1.4638393331283499e-15	0.006134233423701171	0.8540710365429232	0.11925332189718028	2.3285510895440416e-06	0.020539079585104408
V6	1:Ins:C:3	0.5938667546701445	0.15982266850286223	0.10345006328191596	2.904139899961581e-15	0.0284613852373963	0.11439912830767812
V6	1:Ins:C:4	0.41990634166249585	0.3625337880389817	0.16482555020891645	0.00038844960162097273	0.04647479305610374	0.005871077431881346
V6	1:Ins:C:5	0.7853968320475448	0.15432143681007762	0.020011390205935706	0.00182182519590145	0.038448447573216055	6.816732433814061e-08
V6	1:Ins:T:0	0.12408441331889604	0.03821448862011035	0.3097604895169997	0.524105262360482	0.0009254844090200927	0.002909861774491839
V6	1:Ins:T:1	0.0016426162884547375	8.523574522634058e-17	0.25097662544503024	0.3237005736710719	0.40355439087424294	0.020125793721200134
V6	1:Ins:T:2	0.04641295258481593	0.08243389007193415	0.4351117283968021	0.425959173788054	0.005198458424701763	0.0048837967336921575
V6	1:Ins:T:3	0.5642693230465246	0.07623591198842608	0.18286029451206035	0.16279484427127328	0.0	0.013839626181715763
V6	1:Ins:T:4	0.7735845439593676	0.08578656245795145	0.048339712675871095	0.05632967888965746	0.0050131522329316565	0.030946349784220693
V6	1:Ins:T:5	0.9657753520146249	0.0017977961975885522	0.027640822102383524	0.00478520858547343	7.128244181813626e-07	1.082755113530806e-07
V6	2:Del:R:0	0.028777274695835308	0.003637707479729174	0.46520768515309396	0.42260354991396715	0.04863157172016376	0.031142211037210578
V6	2:Del:R:1	0.0020309367585148023	0.003145384533189869	0.021700789243805956	0.0040718705039765	0.9690507713068427	2.476536702243326e-07
V6	2:Del:R:2	0.08871623973526836	0.18375442527816627	0.12626846536646316	0.1707274305910479	0.42528452384323834	0.0052489151858159284
V6	2:Del:R:3	0.4061887789914282	0.37243355883296797	0.032624491618605894	0.06980683721087438	0.0	0.11894633334612346
V6	2:Del:R:4	0.0020395281972132354	0.017440774227776307	0.01294553388914205	1.5453567992890202e-16	0.24519865031409674	0.7223755133717715
V6	2:Del:R:5	1.9074669126337056e-15	1.424752698382702e-15	0.6071622268413801	2.3840794022663678e-15	0.3928204046064511	1.7368552163088442e-05
V6	3:Del:R:0	0.007404379644539069	0.0003826746157764597	0.8018416662795547	0.12638546913519172	0.06398581032493798	0.0
V6	3:Del:R:1	0.030063530007157502	0.01589112670326307	0.01023450569967015	0.019736218977235494	0.9157446055262239	0.008330013086449902
V6	3:Del:R:2	0.03844806419119315	0.06058153744658491	0.023799525730101734	0.048750678704681895	0.052315510295128716	0.7761046836323096
V6	3:Del:R:3	0.2609242784851499	0.1497939748127674	0.22533254961244042	0.16236803763297186	0.20157465823827955	6.501218390752555e-06
V6	3:Del:R:4	8.413843494978761e-13	5.342573806212744e-13	0.8615703966246245	1.0516182921660854e-12	0.09376772129882308	0.04466188207412509
V6	3:Del:R:5	2.8625091943194814e-14	1.8084628018137118e-14	0.9952904280586574	3.577754960662682e-14	0.003190111207897447	0.0015194607333627165
V6	4:Del:R:0	0.01031624229199638	0.0006628348490167004	0.8756428374737413	0.11337009176809644	7.0634711387910995e-06	9.301460103279958e-07
V6	4:Del:R:1	0.09825316676558234	0.1222156791039897	0.2239532708068038	0.3833251623721641	0.12985106028184823	0.042401660669611936
V6	4:Del:R:2	0.002433741875791563	0.2167199493834083	0.25979095329055457	0.5162809086994241	2.8954715239435137e-05	0.004745492035581995
V6	4:Del:R:3	8.39612735066951e-18	9.762904079514947e-06	9.239171948701903e-05	4.616601745685349e-05	0.0008272966366377635	0.9990243827223388
V6	4:Del:R:4	2.6779834867951925e-14	1.691884004897265e-14	0.9955940208283637	3.3471224209402145e-14	0.002984467317255417	0.0014215118543039066
V6	4:Del:R:5	0.18137953364890347	0.6991278370099746	0.05032331412921236	0.06575146538341076	0.0023151405649590533	0.0011027092635397377
V6	5:Del:R:0	2.7003310651939914e-05	6.591509081294245e-05	0.9733263014610389	0.0019092883405485712	0.024671208219753358	2.8357719397869653e-07
V6	5:Del:R:1	0.06397735200085268	0.5289045907862385	0.24283477539508563	0.12304372205197228	0.041239559765850815	0.0
V6	5:Del:R:2	0.0013714319740329747	0.002284230219385217	0.007094565689012504	0.0021992334684761013	0.9860883003665363	0.0009622382825569058
V6	5:Del:R:3	0.16015384652496706	0.7094815401056042	0.08744908445172804	0.039657142949039464	0.0026152768903532	0.000643109078308188
V6	5:Del:R:4	0.015801027776697986	0.2278252974120839	0.7254387238428874	0.028168089047735677	0.0018741824806338665	0.0008926794399610903
V6	5:Del:R:5	0.2178077328376594	0.0781013257384428	0.38987215775461137	0.15910893770719453	0.1542731186431931	0.0008367273188987105
