Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83A	ID83B
V19	4:Del:M:1	0.024194721122522803	0.03425245342217421	0.0	0.732330611685573	0.19021912116087777	0.01900309260885221
V19	4:Del:M:2	0.02735817554379474	0.08356358246533754	0.0	0.8159267808098807	0.07315146118039942	5.876913610227777e-13
V19	4:Del:M:3	0.03741070677516659	0.13031489240299898	0.0	0.7793638894536633	0.026399793766185228	0.026510717601985947
V19	5:Del:M:1	0.00043956774682085253	0.27168955488464097	0.0	0.025091425176499902	0.257085547069412	0.4456939051226262
V19	5:Del:M:2	1.4359169823874036e-07	0.05731144142334807	0.0	0.17562833343402237	7.167619822978874e-05	0.7669884053527015
V19	5:Del:M:3	1.971041305220597e-09	0.038708455178648904	0.0	0.6354649189290577	0.3258266239212521	0.0
V19	5:Del:M:4	0.022869938508686103	0.22016536970741338	0.0	0.34769317664650196	0.25606176333676856	0.15320975180062993
V19	5:Del:M:5	0.22813841395350537	0.6553009270925205	0.0	2.4416572279130417e-15	0.08342470223828125	0.033135956715690314
V20	1:Del:C:0	0.0008275005679781383	0.12275472623171545	0.7901507899461413	0.0	0.0	0.08626698325416507
V20	1:Del:C:1	0.007849326365501712	0.00110261067953352	0.930300297487254	0.0	0.0	0.06074776546771088
V20	1:Del:C:2	2.58949512238083e-16	0.001196239828815857	0.9988037601711839	0.0	0.0	0.0
V20	1:Del:C:3	0.045579889848265526	0.2904126848062609	0.49488791552466216	0.0	0.0	0.1691195098208114
V20	1:Del:C:4	0.026672572814646422	0.7164469892227319	0.18475430422394906	0.0	0.0	0.07212613373867258
V20	1:Del:C:5	0.040637515740894414	0.866492113986489	0.043159843680422416	0.0	0.0	0.04971052659219434
V20	1:Del:T:0	0.007267921625466538	0.21539364204127695	0.7273848917305097	0.0	0.0	0.049953544602746855
V20	1:Del:T:1	8.096256116924066e-17	4.750333555007939e-16	0.9800210159817572	0.0	0.0	0.019978984018242232
V20	1:Del:T:2	0.01323549591857435	0.4889637121406166	0.4871790070952229	0.0	0.0	0.010621784845586166
V20	1:Del:T:3	0.015825672653005426	0.6857821565824018	0.25961444700224945	0.0	0.0	0.03877772376234312
V20	1:Del:T:4	0.017818026629765962	0.9619084425495	0.020273530820734	0.0	0.0	0.0
V20	1:Del:T:5	8.180297222226484e-19	0.9899382233535736	0.010061348165755242	0.0	0.0	4.284806710862661e-07
V20	1:Ins:C:0	2.9874480790635026e-16	1.7528317593800334e-15	0.9563779962039364	0.0	0.0	0.04362200379606149
V20	1:Ins:C:1	3.5096397752388504e-16	0.11835344737459501	0.8816465526254046	0.0	0.0	0.0
V20	1:Ins:C:2	1.2923302716268961e-16	0.005029416248441229	0.22853943338272015	0.0	0.0	0.7664311503688385
V20	1:Ins:C:3	0.2483028080352236	0.6205948574737374	0.13110233449103909	0.0	0.0	0.0
V20	1:Ins:C:4	0.09796341905303575	0.7854836815053671	0.11655289944159712	0.0	0.0	0.0
V20	1:Ins:C:5	0.33278383362951147	0.6072625668337923	0.02570025206204941	0.0	0.0	0.03425334747464678
V20	1:Ins:T:0	0.07824740526549559	0.2237988977129455	0.5920600838805808	0.0	0.0	0.10589361314097806
V20	1:Ins:T:1	0.001997826014427808	9.627654107990091e-16	0.9252132881647398	0.0	0.0	0.07278888582083148
V20	1:Ins:T:2	0.02178187046991601	0.3592848843966457	0.6189332451334383	0.0	0.0	0.0
V20	1:Ins:T:3	0.003030831426851859	0.003802875602218701	0.00297702035215826	0.0	0.0	0.9901892726187712
V20	1:Ins:T:4	0.4279053378225942	0.4406932140422899	0.08104589671424191	0.0	0.0	0.05035555142087406
V20	1:Ins:T:5	0.9006030573544695	0.015569509637621345	0.07812594841031033	0.0	0.0	0.005701484597598715
V20	2:Del:R:0	0.01838944837046325	0.021588575661461433	0.9010584569997404	0.0	0.0	0.05896351896833491
V20	2:Del:R:1	0.020933715690121216	0.3010931296426082	0.6779731546672706	0.0	0.0	0.0
V20	2:Del:R:2	0.0407334331147787	0.783543069431874	0.17572349745334725	0.0	0.0	0.0
V20	2:Del:R:3	0.1024725702007467	0.8725808789750886	0.02494655082416472	0.0	0.0	0.0
V20	2:Del:R:4	0.0008339899217417052	0.06623293891945792	0.016044940154327312	0.0	0.0	0.9168881310044731
V20	2:Del:R:5	1.0154656531698183e-15	7.0440899148509586e-15	0.9797155866149225	0.0	0.0	0.020284413385069422
V20	3:Del:R:0	0.002994678979995419	0.001437369510553986	0.9829632087452009	0.0	0.0	0.012604742764249773
V20	3:Del:R:1	0.14223733765148489	0.6982412616679834	0.14676671057920407	0.0	0.0	0.012754690101327666
V20	3:Del:R:2	0.05541818707221061	0.8109522891465537	0.10397601906360829	0.0	0.0	0.029653504717627236
V20	3:Del:R:3	0.05111711284412712	0.2725356675281876	0.1338020609678326	0.0	0.0	0.5425451586598528
V20	3:Del:R:4	3.032734956672393e-13	1.7884126608795933e-12	0.9412778586570307	0.0	0.0	0.05872214134087747
V20	3:Del:R:5	8.55221557101281e-17	5.017859614361872e-16	0.009012984486470197	0.0	0.0	0.9909870155135293
V20	4:Del:R:0	0.003314880229734907	0.001978011531266926	0.8528258476235152	0.0	0.0	0.1418812606154831
V20	4:Del:R:1	0.03753545348580953	0.43360992383686753	0.25932212218753037	0.0	0.0	0.2695325004897925
V20	4:Del:R:2	0.0008177034359878722	0.6762345813606466	0.26456499319269344	0.0	0.0	0.05838272201067198
V20	4:Del:R:3	2.25499766687268e-14	0.24351363274211948	0.7521200677424285	0.0	0.0	0.004366299515429457
V20	4:Del:R:4	8.874391170293039e-15	5.2068903883101524e-14	0.9999999999999389	0.0	0.0	0.0
V20	4:Del:R:5	0.026558847841551464	0.9507245795910546	0.022334551281747606	0.0	0.0	0.0003820212856464729
V20	5:Del:R:0	8.883657746148501e-06	0.00020138950669038245	0.9705553592613937	0.0	0.0	0.02923436757416992
V20	5:Del:R:1	8.866516041209427e-05	0.00680739979836092	0.0010200575410160935	0.0	0.0	0.9920838775002109
V20	5:Del:R:2	0.031106098061817203	0.48115867086740344	0.4877352310707795	0.0	0.0	0.0
V20	5:Del:R:3	0.018429836058382585	0.7582324653689886	0.03050186623842367	0.0	0.0	0.192835832334205
V20	5:Del:R:4	0.00364612490149083	0.48823097455037845	0.5073807508014881	0.0	0.0	0.0007421497466423801
V20	5:Del:R:5	0.10229062113523871	0.34064193002118365	0.5549729173306427	0.0	0.0	0.002094531512934867
V20	2:Ins:R:0	0.042856252382743945	0.17392650148168176	0.7832172461355743	0.0	0.0	0.0
V20	2:Ins:R:1	0.0010215377338440692	0.17315404885173635	0.8258244134144196	0.0	0.0	0.0
V20	2:Ins:R:2	0.03416189725417425	0.7856380701782749	0.18020003256755085	0.0	0.0	0.0
V20	2:Ins:R:3	0.1573877339618973	0.5737841727472369	0.20833361758317295	0.0	0.0	0.06049447570769272
V20	2:Ins:R:4	0.09910001629116799	0.3307414907188586	0.0021647263636657365	0.0	0.0	0.5679937666263076
V20	2:Ins:R:5	0.19258797816408185	0.7123725812455297	0.07187911376010943	0.0	0.0	0.023160326830279035
V20	3:Ins:R:0	0.00010756837019369448	0.09989914380025514	0.899968132745883	0.0	0.0	2.515508366808603e-05
V20	3:Ins:R:1	0.028738086633210078	0.6807230488079027	0.29053886455888733	0.0	0.0	0.0
V20	3:Ins:R:2	0.027603488505761442	0.6465029630064668	0.32576122385243783	0.0	0.0	0.00013232463533410077
V20	3:Ins:R:3	0.0017813496018458243	0.00015866679866712708	0.0015524733235844053	0.0	0.0	0.9965075102759026
V20	3:Ins:R:4	0.07088545855768559	0.555934757292551	0.3730248250849	0.0	0.0	0.00015495906486339775
V20	3:Ins:R:5	0.09831062214959871	0.7218136501669205	0.011045907320587797	0.0	0.0	0.16882982036289304
V20	4:Ins:R:0	1.0800765449820706e-15	0.02695296755755861	0.9728538766293958	0.0	0.0	0.00019315581304443172
V20	4:Ins:R:1	0.038172392814387536	0.30349618289143904	0.21700054134564825	0.0	0.0	0.44133088294852507
V20	4:Ins:R:2	0.17065711437102127	0.13558387519234116	0.6923103290940966	0.0	0.0	0.0014486813425408167
V20	4:Ins:R:3	0.1852753975522766	0.775780456061636	0.03867940274142066	0.0	0.0	0.0002647436446668177
V20	4:Ins:R:4	0.13697828762035077	0.5254290030214718	0.33759270935817753	0.0	0.0	0.0
V20	4:Ins:R:5	0.05890532558856465	0.6344523115048064	0.19962361972448942	0.0	0.0	0.10701874318213957
V20	5:Ins:R:0	2.712028908013676e-15	1.5912344839189003e-14	0.9998137641469772	0.0	0.0	0.00018623585300416818
V20	5:Ins:R:1	0.03640570689895261	0.016826019684778547	0.943933039769113	0.0	0.0	0.0028352336471557074
V20	5:Ins:R:2	0.38047104171279644	0.04059415836696141	0.578925924723356	0.0	0.0	8.87519688619805e-06
V20	5:Ins:R:3	0.23965261108536573	0.48555647859202655	0.2747244070017236	0.0	0.0	6.650332088420051e-05
V20	5:Ins:R:4	0.5181667677171042	0.02091709293112694	0.05112444219445483	0.0	0.0	0.409791697157314
V20	5:Ins:R:5	0.033828762282810045	0.16048837787129383	0.2062024732550722	0.0	0.0	0.5994803865908238
V20	2:Del:M:1	0.04661140794302079	0.033587795097646304	0.7329683509939032	0.0	0.0	0.1868324459654297
V20	3:Del:M:1	0.002168184964138453	7.106828493564928e-05	0.9428019676213273	0.0	0.0	0.05495877912959859
V20	3:Del:M:2	0.0451605270074917	0.4418090403223591	0.5034237251869541	0.0	0.0	0.009606707483194974
V20	4:Del:M:1	0.0035136434924085184	0.030305157651640147	0.9337547623194195	0.0	0.0	0.032426436536532065
V20	4:Del:M:2	0.016247832751089642	0.30235221049206407	0.6813999567527452	0.0	0.0	4.101053939160008e-12
V20	4:Del:M:3	0.017620857282408416	0.3739495026542373	0.46170925073781005	0.0	0.0	0.14672038932554424
V20	5:Del:M:1	7.493767775553315e-07	0.0028218579230849107	0.9882494997608898	0.0	0.0	0.00892789293924775
V20	5:Del:M:2	4.863544227969775e-10	0.0011826402582341073	0.9682927436885307	0.0	0.0	0.03052461556688095
V20	5:Del:M:3	1.3155516991629128e-11	0.0015740039696744252	0.9984259960171702	0.0	0.0	0.0
V20	5:Del:M:4	0.0005696688706332162	0.03341137045935464	0.9211772918399862	0.0	0.0	0.04484166883002584
V20	5:Del:M:5	0.010631096549477642	0.1860408077052673	0.7851847646825897	0.0	0.0	0.01814333106266533
V21	1:Del:C:0	0.0010893790685979638	0.0	0.9810669025736869	0.0	0.0	0.017843718357715227
V21	1:Del:C:1	0.008772147972366234	0.0	0.9805610584096817	0.0	0.0	0.010666793617952119
V21	1:Del:C:2	2.748887767301226e-16	0.0	0.9999999999999997	0.0	0.0	0.0
V21	1:Del:C:3	0.08457912864396283	0.0	0.8661132934796864	0.0	0.0	0.049307577876350706
V21	1:Del:C:4	0.12566294735255365	0.0	0.8209464272752183	0.0	0.0	0.05339062537222814
V21	1:Del:C:5	0.4558128611397154	0.0	0.45658034015727816	0.0	0.0	0.08760679870300624
V21	1:Del:T:0	0.010365787395442829	0.0	0.978440132900601	0.0	0.0	0.01119407970395622
V21	1:Del:T:1	8.729683289009956e-17	0.0	0.9966153195573122	0.0	0.0	0.0033846804426875643
V21	1:Del:T:2	0.027900369540345006	0.0	0.9685816189173254	0.0	0.0	0.0035180115423294697
V21	1:Del:T:3	0.05932280263922166	0.0	0.9178384743359116	0.0	0.0	0.02283872302486687
V21	1:Del:T:4	0.48236507898162195	0.0	0.517634921018378	0.0	0.0	0.0
V21	1:Del:T:5	8.620489054102504e-17	0.0	0.9999929054626492	0.0	0.0	7.094537350735827e-06
V21	1:Ins:C:0	3.287042779053962e-16	0.0	0.9924587971304181	0.0	0.0	0.007541202869581609
V21	1:Ins:C:1	4.220754669954099e-16	0.0	0.9999999999999997	0.0	0.0	0.0
V21	1:Ins:C:2	3.8466009728060014e-16	0.0	0.6415679879556447	0.0	0.0	0.35843201204435493
V21	1:Ins:C:3	0.667568305483535	0.0	0.3324316945164651	0.0	0.0	0.0
V21	1:Ins:C:4	0.47122816888918917	0.0	0.5287718311108107	0.0	0.0	0.0
V21	1:Ins:C:5	0.9182656879375267	0.0	0.06688387692598852	0.0	0.0	0.014850435136484593
V21	1:Ins:T:0	0.11977563506358915	0.0	0.8547561605239287	0.0	0.0	0.025468204412482168
V21	1:Ins:T:1	0.0022547717646598875	0.0	0.9848377911072517	0.0	0.0	0.012907437128088487
V21	1:Ins:T:2	0.0359718805143812	0.0	0.9640281194856188	0.0	0.0	0.0
V21	1:Ins:T:3	0.01877645325965065	0.0	0.017394482086689124	0.0	0.0	0.9638290646536603
V21	1:Ins:T:4	0.8353363939802637	0.0	0.14921849344705562	0.0	0.0	0.01544511257268061
V21	1:Ins:T:5	0.9235222224183609	0.0	0.07555916601089725	0.0	0.0	0.0009186115707418191
V21	2:Del:R:0	0.020957078765984714	0.0	0.9684850718757563	0.0	0.0	0.010557849358259187
V21	2:Del:R:1	0.0317004646047004	0.0	0.9682995353952997	0.0	0.0	0.0
V21	2:Del:R:2	0.1972888539322337	0.0	0.8027111460677663	0.0	0.0	0.0
V21	2:Del:R:3	0.8132694918385118	0.0	0.1867305081614881	0.0	0.0	0.0
V21	2:Del:R:4	0.005211536102615504	0.0	0.09456294078444163	0.0	0.0	0.9002255231129428
V21	2:Del:R:5	1.0951961873531851e-15	0.0	0.996562686370165	0.0	0.0	0.0034373136298339996
V21	3:Del:R:0	0.0032129997489283232	0.0	0.994662169087529	0.0	0.0	0.002124831163542631
V21	3:Del:R:1	0.5032038318818173	0.0	0.48970642893397287	0.0	0.0	0.007089739184209767
V21	3:Del:R:2	0.3504338061815763	0.0	0.620104362836326	0.0	0.0	0.02946183098209772
V21	3:Del:R:3	0.19469024298476043	0.0	0.48063854218252694	0.0	0.0	0.32467121483271255
V21	3:Del:R:4	3.381025253120875e-13	0.0	0.98971401553127	0.0	0.0	0.010285984468391846
V21	3:Del:R:5	5.208290118030526e-16	0.0	0.051768200871058705	0.0	0.0	0.9482317991289407
V21	4:Del:R:0	0.003994098142722789	0.0	0.9691459053440022	0.0	0.0	0.02685999651327504
V21	4:Del:R:1	0.11568509464658293	0.0	0.7537949543208983	0.0	0.0	0.13051995103251887
V21	4:Del:R:2	0.003150907806043394	0.0	0.9615019557972734	0.0	0.0	0.03534713639668328
V21	4:Del:R:3	3.175858836988746e-14	0.0	0.9990338186725463	0.0	0.0	0.0009661813274218499
V21	4:Del:R:4	9.409372198289911e-15	0.0	0.9999999999999906	0.0	0.0	0.0
V21	4:Del:R:5	0.55698117415337	0.0	0.441760048640461	0.0	0.0	0.0012587772061691466
V21	5:Del:R:0	9.656407359552249e-06	0.0	0.9949975054668767	0.0	0.0	0.0049928381257636455
V21	5:Del:R:1	0.0005650110247863073	0.0	0.0061306498008395546	0.0	0.0	0.9933043391743742
V21	5:Del:R:2	0.06333827934995452	0.0	0.9366617206500455	0.0	0.0	0.0
V21	5:Del:R:3	0.23781738563198623	0.0	0.3712158068277548	0.0	0.0	0.39096680754025903
V21	5:Del:R:4	0.0075599358381745856	0.0	0.9921982909754394	0.0	0.0	0.00024177318638575162
V21	5:Del:R:5	0.16339337232611997	0.0	0.8360809548297231	0.0	0.0	0.0005256728441568452
V21	2:Ins:R:0	0.054835454962058335	0.0	0.9451645450379417	0.0	0.0	0.0
V21	2:Ins:R:1	0.001309843909159333	0.0	0.9986901560908407	0.0	0.0	0.0
V21	2:Ins:R:2	0.16736474900647375	0.0	0.8326352509935263	0.0	0.0	0.0
V21	2:Ins:R:3	0.43312024043567215	0.0	0.5407230363415026	0.0	0.0	0.026156723222825216
V21	2:Ins:R:4	0.5205255231406685	0.0	0.01072381293927826	0.0	0.0	0.4687506639200534
V21	2:Ins:R:5	0.7294467063842911	0.0	0.2567704413743286	0.0	0.0	0.01378285224138035
V21	3:Ins:R:0	0.0001267133813506879	0.0	0.9998686308254601	0.0	0.0	4.655793189261975e-06
V21	3:Ins:R:1	0.09492097589772333	0.0	0.9050790241022767	0.0	0.0	0.0
V21	3:Ins:R:2	0.08243194741690647	0.0	0.9175059653483904	0.0	0.0	6.208723470320003e-05
V21	3:Ins:R:3	0.011146232745120397	0.0	0.009161804338503145	0.0	0.0	0.9796919629163764
V21	3:Ins:R:4	0.16768659083493273	0.0	0.8322558137129387	0.0	0.0	5.7595452128578324e-05
V21	3:Ins:R:5	0.7268541303769713	0.0	0.07702401145333064	0.0	0.0	0.19612185816969804
V21	4:Ins:R:0	1.1771034612452484e-15	0.0	0.9999669251481654	0.0	0.0	3.307485183340822e-05
V21	4:Ins:R:1	0.12227812665901991	0.0	0.6555987691538732	0.0	0.0	0.22212310418710682
V21	4:Ins:R:2	0.2071501482552578	0.0	0.7925735626520323	0.0	0.0	0.0002762890927098777
V21	4:Ins:R:3	0.8353368289918476	0.0	0.16447562862011317	0.0	0.0	0.00018754238803924694
V21	4:Ins:R:4	0.3008021024569925	0.0	0.6991978975430075	0.0	0.0	0.0
V21	4:Ins:R:5	0.22313144283280295	0.0	0.7131749152379164	0.0	0.0	0.06369364192928073
V21	5:Ins:R:0	2.8759663928538948e-15	0.0	0.9999689699262612	0.0	0.0	3.103007373607474e-05
V21	5:Ins:R:1	0.03926770264406039	0.0	0.9602518067487055	0.0	0.0	0.00048049060723422517
V21	5:Ins:R:2	0.41066172544786195	0.0	0.5893367694338281	0.0	0.0	1.50511831000542e-06
V21	5:Ins:R:3	0.48048945115952024	0.0	0.5194895992736419	0.0	0.0	2.09495668376799e-05
V21	5:Ins:R:4	0.8214819528728671	0.0	0.07644251604425263	0.0	0.0	0.10207553108288026
V21	5:Ins:R:5	0.10489623472149325	0.0	0.6030392516401004	0.0	0.0	0.2920645136384063
V21	2:Del:M:1	0.060750394718211184	0.0	0.9009901127818726	0.0	0.0	0.03825949249991627
V21	3:Del:M:1	0.0024090914014536177	0.0	0.9879963710109895	0.0	0.0	0.009594537587556863
V21	3:Del:M:2	0.08660219977040999	0.0	0.9105032938438008	0.0	0.0	0.002894506385789247
V21	4:Del:M:1	0.003951139343080606	0.0	0.99031966176011	0.0	0.0	0.005729198896809314
V21	4:Del:M:2	0.024658802769608062	0.0	0.9753411972294139	0.0	0.0	9.77917124469395e-13
V21	4:Del:M:3	0.03700836737200979	0.0	0.9145751331792525	0.0	0.0	0.04841649944873775
V21	5:Del:M:1	8.027905285823086e-07	0.0	0.9984964670390309	0.0	0.0	0.0015027301704405268
V21	5:Del:M:2	5.29777461756386e-10	0.0	0.9947757869642396	0.0	0.0	0.005224212505982913
V21	5:Del:M:3	1.3970569805005395e-11	0.0	0.9999999999860294	0.0	0.0	0.0
V21	5:Del:M:4	0.0006499968965644758	0.0	0.9913110298334376	0.0	0.0	0.008038973269998072
V21	5:Del:M:5	0.014099150264814588	0.0	0.9821202393338192	0.0	0.0	0.0037806104013663024
V22	1:Del:C:0	0.0	0.013609268184223639	0.1961142956184503	0.790276436197326	0.0	0.0
V22	1:Del:C:1	0.0	0.000176239112449309	0.3328940139080374	0.6669297469795133	0.0	0.0
V22	1:Del:C:2	0.0	0.0003855305013746523	0.72064831764767	0.27896615185095525	0.0	0.0
V22	1:Del:C:3	0.0	0.11890842996404372	0.4536350842421085	0.4274564857938477	0.0	0.0
V22	1:Del:C:4	0.0	0.23325254349277946	0.13466031148206406	0.6320871450251565	0.0	0.0
V22	1:Del:C:5	0.0	0.8976058505572477	0.10009298628696141	0.0023011631557908535	0.0	0.0
V22	1:Del:T:0	0.0	0.050815076728302835	0.38417288206960915	0.565012041202088	0.0	0.0
V22	1:Del:T:1	0.0	7.144250566507499e-17	0.3299671341257181	0.6700328658742818	0.0	0.0
V22	1:Del:T:2	0.0	0.07442525713274778	0.16601028821497393	0.7595644546522783	0.0	0.0
V22	1:Del:T:3	0.0	0.15317439269079203	0.12981699922511897	0.7170086080840891	0.0	0.0
V22	1:Del:T:4	0.0	0.3672446618951785	0.017328216700132185	0.6154271214046892	0.0	0.0
V22	1:Del:T:5	0.0	0.976840861952855	0.02222668148051554	0.0009324565666294157	0.0	0.0
V22	1:Ins:C:0	0.0	8.186682251245733e-16	0.9999999999999983	9.377849229206044e-16	0.0	0.0
V22	1:Ins:C:1	0.0	0.05654813707930388	0.9430497989512587	0.000402063969437269	0.0	0.0
V22	1:Ins:C:2	0.0	0.008773016184516268	0.8924732744764807	0.09875370933900296	0.0	0.0
V22	1:Ins:C:3	0.0	0.6789148178363232	0.3210851821636695	7.143133105738123e-15	0.0	0.0
V22	1:Ins:C:4	0.0	0.7502933611988486	0.2492411474732277	0.00046549132792373315	0.0	0.0
V22	1:Ins:C:5	0.0	0.9077852154628039	0.08600955500652092	0.006205229530675257	0.0	0.0
V22	1:Ins:T:0	0.0	0.06727777344485471	0.3984576532195532	0.5342645733355922	0.0	0.0
V22	1:Ins:T:1	0.0	2.2986561817895594e-16	0.4945362407985242	0.5054637592014757	0.0	0.0
V22	1:Ins:T:2	0.0	0.12741139819837047	0.49137818264359023	0.38121041915803927	0.0	0.0
V22	1:Ins:T:3	0.0	0.2506891079892322	0.4393472101523526	0.3099636818584152	0.0	0.0
V22	1:Ins:T:4	0.0	0.5580619239156348	0.22976283651553975	0.21217523956882559	0.0	0.0
V22	1:Ins:T:5	0.0	0.07259585170494716	0.8155205256390059	0.11188362265604677	0.0	0.0
V22	2:Del:R:0	0.0	0.0061840476520250084	0.5778359102298338	0.4159800421181412	0.0	0.0
V22	2:Del:R:1	0.0	0.14726354064179792	0.7423515391013099	0.11038492025689214	0.0	0.0
V22	2:Del:R:2	0.0	0.4901844447054652	0.2461099736319774	0.26370558166255736	0.0	0.0
V22	2:Del:R:3	0.0	0.8528548426556039	0.05458617443992309	0.09255898290447293	0.0	0.0
V22	2:Del:R:4	0.0	0.648368010352016	0.35163198964798065	3.326433805785123e-15	0.0	0.0
V22	2:Del:R:5	0.0	3.2116051819014954e-15	0.9999999999999936	3.111699690745595e-15	0.0	0.0
V22	3:Del:R:0	0.0	0.0005803090466172648	0.888445719038892	0.11097397191449059	0.0	0.0
V22	3:Del:R:1	0.0	0.4566847692917446	0.21490241835228807	0.3284128123559672	0.0	0.0
V22	3:Del:R:2	0.0	0.5704559212413215	0.16374298280339353	0.26580109595528495	0.0	0.0
V22	3:Del:R:3	0.0	0.3667385774419854	0.40308698414635474	0.23017443841165983	0.0	0.0
V22	3:Del:R:4	0.0	8.486862562173641e-13	0.9999999999981839	9.672730099484918e-13	0.0	0.0
V22	3:Del:R:5	0.0	2.486836080585948e-14	0.9999999999999468	2.848672161172009e-14	0.0	0.0
V22	4:Del:R:0	0.0	0.000938727052376405	0.9060947052059086	0.09296656774171502	0.0	0.0
V22	4:Del:R:1	0.0	0.24067601592499127	0.3222373601952821	0.4370866238797265	0.0	0.0
V22	4:Del:R:2	0.0	0.3071971687212987	0.26906359138254915	0.4237392398961522	0.0	0.0
V22	4:Del:R:3	0.0	0.09387362218126753	0.6490978882250056	0.25702848959372687	0.0	0.0
V22	4:Del:R:4	0.0	2.3258179170947796e-14	0.9999999999999503	2.664225762247212e-14	0.0	0.0
V22	4:Del:R:5	0.0	0.9033029167809841	0.04750711369541012	0.04918996952360583	0.0	0.0
V22	5:Del:R:0	0.0	9.253350676210947e-05	0.998355508414237	0.0015519580790008057	0.0	0.0
V22	5:Del:R:1	0.0	0.6801948792166087	0.22818100832691826	0.091624112456473	0.0	0.0
V22	5:Del:R:2	0.0	0.26131424918868	0.5930094668273206	0.14567628398399943	0.0	0.0
V22	5:Del:R:3	0.0	0.8909290359652101	0.0802361114738684	0.02883485256092146	0.0	0.0
V22	5:Del:R:4	0.0	0.2942791402361864	0.6846535434025882	0.021067316361225323	0.0	0.0
V22	5:Del:R:5	0.0	0.171616967413382	0.6259456595331313	0.2024373730534868	0.0	0.0
V22	2:Ins:R:0	0.0	0.07137358489878386	0.7195429375761069	0.2090834775251094	0.0	0.0
V22	2:Ins:R:1	0.0	0.05511772752183254	0.5885035588299413	0.35637871364822626	0.0	0.0
V22	2:Ins:R:2	0.0	0.4698822105092418	0.2412815263962856	0.28883626309447274	0.0	0.0
V22	2:Ins:R:3	0.0	0.3869822165089788	0.31456074299652664	0.2984570404944945	0.0	0.0
