Sample Names	MutationType	ID1	ID2	ID8	ID9	ID83B	ID83C
V74	1:Ins:T:0	0.12380521644957619	0.2663399893922955	0.0	0.5806072381720656	0.0	0.029247555986062785
V74	1:Ins:T:1	0.004549567181924295	1.6490823129574367e-15	0.0	0.995450432818074	0.0	0.0
V74	1:Ins:T:2	0.03878199197620988	0.48115313902834844	0.0	0.39518559371750833	0.0	0.08487927527793346
V74	1:Ins:T:3	0.44167948702186743	0.4168377118805345	0.0	0.14148280109759812	0.0	0.0
V74	1:Ins:T:4	0.5389425907526044	0.41748473548983556	0.0	0.043572673757560056	0.0	0.0
V74	1:Ins:T:5	0.9731789448486969	0.012654461185743126	0.0	0.005353769550541264	0.0	0.008812824415018692
V74	2:Del:R:0	0.054332399274553946	0.04797595272592756	0.0	0.8858997420640377	0.0	0.011791905935480842
V74	2:Del:R:1	0.07120226041052337	0.770296175519296	0.0	0.15850156407018062	0.0	0.0
V74	2:Del:R:2	0.05641101934514866	0.8161786726619363	0.0	0.12053310357656143	0.0	0.006877204416353667
V74	2:Del:R:3	0.13165256591087365	0.8432120938533775	0.0	0.025121269401541874	0.0	1.4070834206955306e-05
V74	2:Del:R:4	0.016465202264694154	0.9835347977353044	0.0	1.385186775637498e-15	0.0	0.0
V74	2:Del:R:5	7.2668013878986026e-12	3.7915115124957814e-11	0.0	1.008438008256236e-11	0.0	0.9999999999447337
V74	3:Del:R:0	0.04480170083515791	0.01617417329640698	0.0	0.8490732947925484	0.0	0.08995083107588661
V74	3:Del:R:1	0.18030337787214418	0.6657408310006993	0.0	0.1314226009751024	0.0	0.022533190152054263
V74	3:Del:R:2	0.07454672842864539	0.820504589369861	0.0	0.10494868220149352	0.0	0.0
V74	3:Del:R:3	0.12557992580977814	0.5036011227175545	0.0	0.08676578214186761	0.0	0.2840531693307998
V74	3:Del:R:4	7.52293217595879e-12	3.336797574392666e-11	0.0	1.0439821229192084e-11	0.0	0.9999999999486693
V74	3:Del:R:5	7.522932175960055e-12	3.3199875110461574e-11	0.0	1.043982122919384e-11	0.0	0.9999999999488374
V74	4:Del:R:0	0.07325637952420536	0.03287879292208804	0.0	0.8938499680624177	0.0	1.4859491288953009e-05
V74	4:Del:R:1	0.07132316753173942	0.6197229856346191	0.0	0.3089538468336415	0.0	0.0
V74	4:Del:R:2	0.0011647360832136063	0.7245002163664477	0.0	0.27433504755033866	0.0	0.0
V74	4:Del:R:3	1.1120773367346864e-14	0.0903278366676161	0.0	0.06789231189892544	0.0	0.8417798514334474
V74	4:Del:R:4	1.7444799547511227e-11	7.698662605987113e-11	0.0	2.4208723991572755e-11	0.0	0.9999999998813599
V74	4:Del:R:5	0.03528801952966875	0.9501282094705578	0.0	0.014203214754874181	0.0	0.0003805562448992894
V74	5:Del:R:0	0.010356676399672462	0.17659356030262885	0.0	0.8130497632976986	0.0	0.0
V74	5:Del:R:1	0.01642481266385951	0.9485017015588584	0.0	0.0350732359782387	0.0	2.4979904347060065e-07
V74	5:Del:R:2	0.06785649192148648	0.7894845209869807	0.0	0.12081773296074265	0.0	0.021841254130790185
V74	5:Del:R:3	0.030973399614191852	0.958471526392408	0.0	0.008515597737594525	0.0	0.002039476255805558
V74	5:Del:R:4	0.009639864542545744	0.9708992249208908	0.0	0.01908029974522568	0.0	0.0003806107913377874
V74	5:Del:R:5	0.23095066445029147	0.5784834534473755	0.0	0.1873193797202165	0.0	0.00324650238211657
V74	2:Ins:R:0	0.11596014827148088	0.3539726999257649	0.0	0.28465136629919824	0.0	0.24541578550355592
V74	2:Ins:R:1	0.002473191995071337	0.31531563512797317	0.0	0.5596638538288448	0.0	0.12254731904811082
V74	2:Ins:R:2	0.04713266420132457	0.8152897144614192	0.0	0.13757387750104874	0.0	3.743836207555688e-06
V74	2:Ins:R:3	0.16335471957915088	0.4479389262149234	0.0	0.09483549715377322	0.0	0.29387085705215243
V74	2:Ins:R:4	0.2682603898734248	0.6734121397307851	0.0	0.0024003588773039964	0.0	0.055927111518486
V74	2:Ins:R:5	0.2556210407898394	0.7111874045820912	0.0	6.479393435785455e-17	0.0	0.03319155462806928
V74	3:Ins:R:0	0.0007111878397237368	0.4967878159244216	0.0	0.5023563316370446	0.0	0.00014466459881000565
V74	3:Ins:R:1	0.044610139928980976	0.794795917660435	0.0	0.12244383898722935	0.0	0.03815010342335478
V74	3:Ins:R:2	0.04783862934857135	0.842742143429864	0.0	0.10892268281462066	0.0	0.0004965444069439768
V74	3:Ins:R:3	0.914033519422999	0.06123623159628215	0.0	0.024115024978195315	0.0	0.0006152240025235223
V74	3:Ins:R:4	0.14168953299973902	0.8358221556538877	0.0	0.021787054918248384	0.0	0.0007012564281248824
V74	3:Ins:R:5	0.15331593737399032	0.8466840626260091	0.0	5.639810235501515e-16	0.0	0.0
V74	4:Ins:R:0	5.5233146293832e-15	0.10367195127192043	0.0	0.2329034400565395	0.0	0.6634246086715345
V74	4:Ins:R:1	0.12324195782505976	0.7370074434172349	0.0	0.10058866486329417	0.0	0.039161933894411256
V74	4:Ins:R:2	4.3524239971542975e-05	2.6009037266013634e-05	0.0	2.0753279986431083e-05	0.0	0.9999097134427759
V74	4:Ins:R:3	0.23389940811862692	0.7366473647400498	0.0	0.0271020635331072	0.0	0.002351163608216054
V74	4:Ins:R:4	0.2573830322236274	0.7425943798049826	0.0	3.6985801758759805e-15	0.0	2.258797138622065e-05
V74	4:Ins:R:5	0.1035678580100814	0.8390326352488283	0.0	0.00019144553473921942	0.0	0.05720806120635109
V74	5:Ins:R:0	2.344711515060344e-14	1.034757826460536e-13	0.0	0.9974774078949669	0.0	0.0025225921049061508
V74	5:Ins:R:1	0.44467988901773314	0.15458553350780335	0.0	0.32807718714202494	0.0	0.0726573903324385
V74	5:Ins:R:2	0.7012873463621987	0.05627912973334857	0.0	0.24031382591018605	0.0	0.002119697994266582
V74	5:Ins:R:3	0.35556198380507786	0.5418540761989367	0.0	0.10212183072932354	0.0	0.00046210926666183507
V74	5:Ins:R:4	0.8349092598535323	0.025350147083729124	0.0	0.13670671392447659	0.0	0.003033879138262075
V74	5:Ins:R:5	0.21539763333905135	0.7686132069631526	0.0	0.015093633727528238	0.0	0.0008955259702678878
V74	2:Del:M:1	0.208925302778686	0.1132373637411092	0.0	0.5777111772529042	0.0	0.1001261562273007
V74	3:Del:M:1	0.02218972618931645	0.0005470674632837766	0.0	0.6927280093947951	0.0	0.2845351969526048
V74	3:Del:M:2	0.10502503334980774	0.7728191251160013	0.0	0.09301181589403079	0.0	0.029144025640160068
V74	4:Del:M:1	0.03594042088104933	0.2331586049527754	0.0	0.7019722798342142	0.0	0.028928694331961123
V74	4:Del:M:2	0.028712832663163282	0.4018862838172737	0.0	0.5525738550836307	0.0	0.016827028435932433
V74	4:Del:M:3	0.02281887826131487	0.3642416912459463	0.0	0.30675305339338776	0.0	0.3061863770993511
V74	5:Del:M:1	0.0003484117441826405	0.986818164548757	0.0	0.012833423707060356	0.0	0.0
V74	5:Del:M:2	1.9932311891993585e-07	0.36455822369099816	0.0	0.15731609554318154	0.0	0.47812548144270145
V74	5:Del:M:3	7.799408004367376e-10	0.07018898779993159	0.0	0.16225860243721874	0.0	0.7675524089829089
V74	5:Del:M:4	0.013681188850428449	0.603538633895332	0.0	0.13421629473940114	0.0	0.24856388251483835
V74	5:Del:M:5	0.055906321184920595	0.7358689960051329	0.0	3.8609789083943925e-16	0.0	0.2082246828099462
V75	1:Del:C:0	0.0	0.0	0.34356423187357027	0.6560833047643385	0.0	0.0003524633620912121
V75	1:Del:C:1	0.0	0.0	0.5074887532399089	0.4818166320836329	0.0	0.010694614676458134
V75	1:Del:C:2	0.0	0.0	0.8301681994882167	0.15229143903848993	0.0	0.017540361473293374
V75	1:Del:C:3	0.0	0.0	0.6753073984694294	0.30155604987742046	0.0	0.023136551653150178
V75	1:Del:C:4	0.0	0.0	0.30550387911116766	0.6795717784598925	0.0	0.014924342428939792
V75	1:Del:C:5	0.0	0.0	0.8929120310108521	0.009728227146663998	0.0	0.09735974184248387
V75	1:Del:T:0	0.0	0.0	0.5809470914253106	0.40490099313476113	0.0	0.014151915439928275
V75	1:Del:T:1	0.0	0.0	0.5078483644205204	0.4886982027102582	0.0	0.003453432869221401
V75	1:Del:T:2	0.0	0.0	0.3151382190748794	0.6833008615759447	0.0	0.001560919349175865
V75	1:Del:T:3	0.0	0.0	0.2725309261416461	0.7133289638407464	0.0	0.014140110017607474
V75	1:Del:T:4	0.0	0.0	0.05531961212752581	0.9310717504718837	0.0	0.013608637400590397
V75	1:Del:T:5	0.0	0.0	0.9805036254397352	0.01949325896269866	0.0	3.1155975661509706e-06
V75	1:Ins:C:0	0.0	0.0	0.99997450698286	4.443993726637397e-16	0.0	2.5493017139534974e-05
V75	1:Ins:C:1	0.0	0.0	0.9946195210191138	0.00020095497876056632	0.0	0.005179524002125667
V75	1:Ins:C:2	0.0	0.0	0.9467447548678121	0.049644640248965866	0.0	0.0036106048832221095
V75	1:Ins:C:3	0.0	0.0	0.9998724451885818	1.0541304094051426e-14	0.0	0.00012755481140768493
V75	1:Ins:C:4	0.0	0.0	0.8180693141510277	0.0007240410969657759	0.0	0.18120664475200654
V75	1:Ins:C:5	0.0	0.0	0.966940803067104	0.033059196932896	0.0	0.0
V75	1:Ins:T:0	0.0	0.0	0.6071368855407897	0.38578211147800184	0.0	0.007081002981208562
V75	1:Ins:T:1	0.0	0.0	0.6736885421920351	0.32631145780796494	0.0	0.0
V75	1:Ins:T:2	0.0	0.0	0.7161176074344693	0.2632779617546302	0.0	0.02060443081090046
V75	1:Ins:T:3	0.0	0.0	0.7494359661862223	0.25056403381377773	0.0	0.0
V75	1:Ins:T:4	0.0	0.0	0.6955945857391405	0.30440541426085954	0.0	0.0
V75	1:Ins:T:5	0.0	0.0	0.9057886148900751	0.05888975451641705	0.0	0.0353216305935079
V75	2:Del:R:0	0.0	0.0	0.7447083085010981	0.2540594937375786	0.0	0.0012321977613232202
V75	2:Del:R:1	0.0	0.0	0.934172342216175	0.06582765778382503	0.0	0.0
V75	2:Del:R:2	0.0	0.0	0.6586176441564741	0.33442961754981115	0.0	0.006952738293714835
V75	2:Del:R:3	0.0	0.0	0.5544091902749989	0.44549988721432254	0.0	9.092251067855926e-05
V75	2:Del:R:4	0.0	0.0	0.9999999999999956	4.483031291516962e-15	0.0	0.0
V75	2:Del:R:5	0.0	0.0	0.9999467214802318	1.4745374263080227e-15	0.0	5.3278519766760326e-05
V75	3:Del:R:0	0.0	0.0	0.9420825477924114	0.05576483896704525	0.0	0.0021526132405434383
V75	3:Del:R:1	0.0	0.0	0.5651485548588601	0.4092820265491576	0.0	0.025569418591982328
V75	3:Del:R:2	0.0	0.0	0.5652068183946386	0.4347931816053613	0.0	0.0
V75	3:Del:R:3	0.0	0.0	0.6275851019461391	0.16982913809103461	0.0	0.20258575996282627
V75	3:Del:R:4	0.0	0.0	0.9842532945523288	4.511668787451299e-13	0.0	0.01574670544722003
V75	3:Del:R:5	0.0	0.0	0.9995290534164648	1.3493330452858577e-14	0.0	0.0004709465835217001
V75	4:Del:R:0	0.0	0.0	0.9536320458015698	0.04636767333178106	0.0	2.8086664919358114e-07
V75	4:Del:R:1	0.0	0.0	0.6087184595403003	0.3912815404596996	0.0	0.0
V75	4:Del:R:2	0.0	0.0	0.5726327751117726	0.42736722488822754	0.0	0.0
V75	4:Del:R:3	0.0	0.0	0.4912997508299129	0.09219319681391015	0.0	0.41650705235617697
V75	4:Del:R:4	0.0	0.0	0.9998100044533901	1.2623208752152112e-14	0.0	0.00018999554659730026
V75	4:Del:R:5	0.0	0.0	0.6686854832284871	0.3281112078657544	0.0	0.0032033089057586055
V75	5:Del:R:0	0.0	0.0	0.9992638671238195	0.0007361328761804708	0.0	0.0
V75	5:Del:R:1	0.0	0.0	0.8401324142038104	0.15986717091878794	0.0	4.1487740170897056e-07
V75	5:Del:R:2	0.0	0.0	0.8896138558345074	0.103564289306535	0.0	0.006821854858957671
V75	5:Del:R:3	0.0	0.0	0.8437624417213252	0.14369753374293312	0.0	0.012540024535741729
V75	5:Del:R:4	0.0	0.0	0.9855245427174422	0.014371002453135063	0.0	0.00010445482942285548
V75	5:Del:R:5	0.0	0.0	0.8663783331296756	0.13278313132473307	0.0	0.00083853554559129
V75	2:Ins:R:0	0.0	0.0	0.8467669177114924	0.11660257594105802	0.0	0.03663050634744965
V75	2:Ins:R:1	0.0	0.0	0.7634338128921886	0.2190863480979363	0.0	0.017479839009875087
V75	2:Ins:R:2	0.0	0.0	0.6380397119259102	0.3619566989949295	0.0	3.5890791602665103e-06
V75	2:Ins:R:3	0.0	0.0	0.5109044866730446	0.2297197238234981	0.0	0.2593757895034573
V75	2:Ins:R:4	0.0	0.0	0.2005937593023202	0.08423945844957752	0.0	0.7151667822481023
V75	2:Ins:R:5	0.0	0.0	0.8849868185881918	6.161817308037266e-16	0.0	0.1150131814118076
V75	3:Ins:R:0	0.0	0.0	0.9203321699051293	0.07965947149831838	0.0	8.358596552364402e-06
V75	3:Ins:R:1	0.0	0.0	0.7633985590858149	0.21247904485918204	0.0	0.0241223960550031
V75	3:Ins:R:2	0.0	0.0	0.8346395203419107	0.1650862614721145	0.0	0.000274218185974785
V75	3:Ins:R:3	0.0	0.0	0.9696274118096474	0.03009284829591163	0.0	0.00027973989444097825
V75	3:Ins:R:4	0.0	0.0	0.9705839172195154	0.029075090180917373	0.0	0.00034099259956717215
V75	3:Ins:R:5	0.0	0.0	0.9999999999999665	3.356479824372904e-14	0.0	0.0
V75	4:Ins:R:0	0.0	0.0	0.9109056765835537	0.04371839933315948	0.0	0.04537592408328688
V75	4:Ins:R:1	0.0	0.0	0.8561103611024314	0.12601335594657875	0.0	0.017876282950989704
V75	4:Ins:R:2	0.0	0.0	0.0004724583092081048	5.6931212057759394e-05	0.0	0.9994706104787342
V75	4:Ins:R:3	0.0	0.0	0.6301215886953556	0.3585447705954783	0.0	0.011333640709166076
V75	4:Ins:R:4	0.0	0.0	0.9999866984095517	5.9774482402462805e-15	0.0	1.3301590442268588e-05
V75	4:Ins:R:5	0.0	0.0	0.9421104086786029	0.0005268324125416337	0.0	0.05736275890885554
V75	5:Ins:R:0	0.0	0.0	0.8941246762818851	0.1057778507347417	0.0	9.747298337331585e-05
V75	5:Ins:R:1	0.0	0.0	0.9694375743980874	0.028280330207252295	0.0	0.0022820953946603244
V75	5:Ins:R:2	0.0	0.0	0.8119363995122127	0.18746110754262924	0.0	0.0006024929451580001
V75	5:Ins:R:3	0.0	0.0	0.7953657361807589	0.20429741539952553	0.0	0.0003368484197154504
V75	5:Ins:R:4	0.0	0.0	0.36830646564241665	0.6266263970410545	0.0	0.005067137316528832
V75	5:Ins:R:5	0.0	0.0	0.9881028235619725	0.011645417443664149	0.0	0.0002517589943633108
V75	2:Del:M:1	0.0	0.0	0.8391661166869622	0.15128033285584475	0.0	0.009553550457193177
V75	3:Del:M:1	0.0	0.0	0.9219831251178238	0.06786055824089798	0.0	0.010156316641278224
V75	3:Del:M:2	0.0	0.0	0.9168032195867202	0.07467144404284919	0.0	0.008525336370430656
V75	4:Del:M:1	0.0	0.0	0.928954465098539	0.06999449712942511	0.0	0.0010510377720358282
V75	4:Del:M:2	0.0	0.0	0.6776572667848926	0.3188053005180467	0.0	0.0035374326970606723
V75	4:Del:M:3	0.0	0.0	0.5823213870888135	0.3062835020408296	0.0	0.11139511087035685
V75	5:Del:M:1	0.0	0.0	0.9999713662161689	2.8633783831116202e-05	0.0	0.0
V75	5:Del:M:2	0.0	0.0	0.9991442443417794	0.00040606697557645546	0.0	0.0004496886826441414
V75	5:Del:M:3	0.0	0.0	0.9924040217941676	0.0027889096767398486	0.0	0.004807068529092437
V75	5:Del:M:4	0.0	0.0	0.9896906282861517	0.006155565157017958	0.0	0.004153806556830234
V75	5:Del:M:5	0.0	0.0	0.981510473505392	9.40904299574343e-17	0.0	0.01848952649460783
V76	1:Del:C:0	9.059280981023534e-05	0.0	0.03667010788132823	0.9409742166851331	0.022265082623728165	0.0
V76	1:Del:C:1	0.0014282612927691357	0.0	0.07175880853472753	0.9154720252365306	0.011340904935972706	0.0
V76	1:Del:C:2	1.681176964928331e-16	0.0	0.2748876837169519	0.6776090100475068	0.04750330623554116	0.0
V76	1:Del:C:3	0.02919465343275682	0.0	0.13437351618417126	0.8062963851107255	0.03013544527234645	0.0
V76	1:Del:C:4	0.01090452916090894	0.0	0.03201941208220758	0.9570760587568835	0.0	0.0
V76	1:Del:C:5	0.6595707549424266	0.0	0.2969551646880478	0.04347408036952577	0.0	0.0
V76	1:Del:T:0	0.002205003115019628	0.0	0.09354918921491635	0.8761264287382535	0.028119378931810348	0.0
V76	1:Del:T:1	1.3949427776431118e-17	0.0	0.07157878514293797	0.9255619660633877	0.002859248793674361	0.0
V76	1:Del:T:2	0.0020919499590376957	0.0	0.03264197432654849	0.9510466144196272	0.014219461294786587	0.0
V76	1:Del:T:3	0.003746502984579759	0.0	0.026053707954645202	0.9163430705423695	0.053856718518405636	0.0
V76	1:Del:T:4	0.008988505162017229	0.0	0.004335448581162782	0.9805111946991418	0.0061648515576782645	0.0
V76	1:Del:T:5	1.4686301415757165e-16	0.0	0.7657311437898521	0.2045625141180195	0.029706342092128354	0.0
V76	1:Ins:C:0	7.325706571992329e-16	0.0	0.9941582213333895	5.936828592627066e-15	0.005841778666604009	0.0
V76	1:Ins:C:1	8.086866162600062e-16	0.0	0.8611702249576567	0.0023380042189883638	0.13649177082335415	0.0
V76	1:Ins:C:2	6.318892533862899e-16	0.0	0.47370217405480514	0.33377924747511595	0.1925185784700782	0.0
V76	1:Ins:C:3	0.4855654125664126	0.0	0.10868092287291879	1.5396342106337593e-14	0.40575366456065326	0.0
V76	1:Ins:C:4	0.38104332452181655	0.0	0.1921809274510191	0.002285587715449884	0.42449016031171444	0.0
V76	1:Ins:C:5	0.9040202631606219	0.0	0.029595801587338346	0.013596809496488173	0.052787125755551514	0.0
V76	1:Ins:T:0	0.030210459632532338	0.0	0.09690137729797947	0.8273702680314498	0.0455178950380384	0.0
V76	1:Ins:T:1	0.0006588480878630018	0.0	0.12934399395105828	0.8418484616451288	0.02814869631594993	0.0
V76	1:Ins:T:2	0.012911354748549115	0.0	0.1555239339984302	0.7683195453738305	0.0632451658791901	0.0
V76	1:Ins:T:3	0.23052154268524688	0.0	0.09598609393366384	0.4312280598842325	0.24226430349685674	0.0
V76	1:Ins:T:4	0.6441515376954121	0.0	0.05171876613460738	0.3041296961699806	0.0	0.0
V76	1:Ins:T:5	0.8881539044908641	0.0	0.032660805743795554	0.028533449232819995	0.050651840532520295	0.0
V76	2:Del:R:0	0.008479073201575739	0.0	0.17612030528591274	0.8073710110062835	0.008029610506228026	0.0
V76	2:Del:R:1	0.036063336069724915	0.0	0.495118159017463	0.4688185049128122	0.0	0.0
V76	2:Del:R:2	0.06028561896607944	0.0	0.1102476465599652	0.7522378668193419	0.07722886765461348	0.0
V76	2:Del:R:3	0.4508722346332293	0.0	0.04653001038775037	0.5024175717154374	0.0001801832635829639	0.0
V76	2:Del:R:4	0.02780801928542026	0.0	0.22679012204541243	1.366187785085524e-14	0.7454018586691536	0.0
V76	2:Del:R:5	2.443487067803401e-15	0.0	0.9993591736579179	1.9802272650820132e-14	0.0006408263420598463	0.0
V76	3:Del:R:0	0.0033956388200179935	0.0	0.4724819895042518	0.3758125208789293	0.14830985079680095	0.0
V76	3:Del:R:1	0.17562235763487222	0.0	0.07681933240970776	0.74755830995542	0.0	0.0
V76	3:Del:R:2	0.0020560877872593674	0.0	0.001635307032350698	0.016903986219054742	0.9794046189613351	0.0
V76	3:Del:R:3	0.16274289080512827	0.0	0.18058234667134146	0.6566430704369468	3.169208658348888e-05	0.0
V76	3:Del:R:4	5.740257769196539e-13	0.0	0.7552514376087894	4.651964437602013e-12	0.24474856238598477	0.0
V76	3:Del:R:5	2.2172163064193392e-14	0.0	0.9905464087968573	1.7968550930384015e-13	0.009453591202940915	0.0
V76	4:Del:R:0	0.005515219952229224	0.0	0.6014951501295169	0.39298962991825376	0.0	0.0
V76	4:Del:R:1	0.03421689499113505	0.0	0.1002109724418448	0.8655709197157501	1.2128512699764318e-06	0.0
V76	4:Del:R:2	0.0004817248563368857	0.0	0.06607122993880418	0.6626007080528096	0.2708463371520493	0.0
V76	4:Del:R:3	1.9922914722198323e-14	0.0	0.28168954954648984	0.7102930397307412	0.008017410722749025	0.0
V76	4:Del:R:4	2.0876091611218314e-14	0.0	0.9972117930147297	1.691820118125156e-13	0.0027882069850802124	0.0
V76	4:Del:R:5	0.2673760335373631	0.0	0.09531631783801672	0.6284647454959098	0.008842903128710456	0.0
V76	5:Del:R:0	1.5658656712620863e-05	0.0	0.7252033078433574	0.0071787743046047466	0.26760225919532515	0.0
V76	5:Del:R:1	0.04693017271687134	0.0	0.22887618134276358	0.5852300804176664	0.13896356552269865	0.0
V76	5:Del:R:2	0.024044744053978852	0.0	0.1598216201929229	0.25001065209179424	0.5661229836613039	0.0
V76	5:Del:R:3	5.759376173015628e-06	0.0	4.040705188052235e-06	9.246998411119536e-06	0.9999809529202278	0.0
V76	5:Del:R:4	0.013947570429969343	0.0	0.8227687493261586	0.16121739534373059	0.002066284900141528	0.0
V76	5:Del:R:5	0.12373842242389273	0.0	0.2845884883143763	0.586093824316364	0.005579264945366907	0.0
V76	2:Ins:R:0	0.04332195771306778	0.0	0.33562391937127023	0.6210286848009973	2.5438114664834427e-05	0.0
V76	2:Ins:R:1	0.0005641104317470123	0.0	0.19331885526924505	0.7454742263574603	0.060642807941547534	0.0
V76	2:Ins:R:2	0.049305363220759936	0.0	0.11025132693545599	0.8404409921513932	2.3176923909285467e-06	0.0
V76	2:Ins:R:3	0.20195932354808077	0.0	0.11332589554408032	0.6847029857295301	1.1795178308693199e-05	0.0
V76	2:Ins:R:4	0.942043606630218	0.0	0.008723224842556086	0.049225451525038835	7.717002186970705e-06	0.0
V76	2:Ins:R:5	0.863396832239506	0.0	0.13660316776049275	1.278048335959188e-15	0.0	0.0
V76	3:Ins:R:0	0.00010054470889433689	0.0	0.356597705029363	0.41474948435533837	0.22855226590640426	0.0
V76	3:Ins:R:1	0.01807592862509304	0.0	0.07746825666475288	0.2897363904801993	0.6147194242299548	0.0
V76	3:Ins:R:2	0.05046645675944039	0.0	0.25247304058136094	0.6710293116936445	0.026031190965554184	0.0
V76	3:Ins:R:3	0.01950760271590775	0.0	0.007207019005566632	0.003005581933165133	0.9702797963453604	0.0
V76	3:Ins:R:4	0.24127640380369283	0.0	0.538235344144944	0.21665797808750234	0.0038302739638607333	0.0
V76	3:Ins:R:5	0.6045928306857633	0.0	0.028796567463206236	1.2987909602870633e-14	0.3666106018510174	0.0
V76	4:Ins:R:0	1.4919443327034791e-15	0.0	0.5696688566500114	0.36739040923206306	0.06294073411792397	0.0
V76	4:Ins:R:1	0.10311387152555646	0.0	0.2484879343679737	0.49148087582747685	0.15691731827899302	0.0
V76	4:Ins:R:2	0.1810387942204317	0.0	0.3113327741006	0.5041111148557451	0.003517316823223247	0.0
V76	4:Ins:R:3	0.5655440046229322	0.0	0.0500501274847359	0.38268259867819254	0.0017232692141393915	0.0
V76	4:Ins:R:4	0.48896849312635476	0.0	0.5108565687805279	4.1033170629533684e-14	0.00017493809307620147	0.0
V76	4:Ins:R:5	0.18539368457029134	0.0	0.2663355143096825	0.0020013095069185754	0.5462694916131076	0.0
V76	5:Ins:R:0	2.469187635620809e-15	0.0	0.38588302119237067	0.6134325556576419	0.0006844231499850186	0.0
V76	5:Ins:R:1	0.05862554524640269	0.0	0.6443701204892912	0.25258904712120744	0.04441528714309859	0.0
V76	5:Ins:R:2	0.2742306361327372	0.0	0.17688627702640952	0.5487794011967183	0.0001036856441350342	0.0
V76	5:Ins:R:3	0.16761099306218932	0.0	0.081450613227117	0.2811284808929005	0.4698099128177933	0.0
V76	5:Ins:R:4	0.2400511757409632	0.0	0.01004013710233479	0.22953741123214225	0.5203712759245598	0.0
V76	5:Ins:R:5	0.2501778392918603	0.0	0.646447676487623	0.10237662128478538	0.0009978629357312583	0.0
V76	2:Del:M:1	0.04199198022117662	0.0	0.27992142220267124	0.6780865975761521	3.9709803876194084e-44	0.0
V76	3:Del:M:1	0.0026935207262388816	0.0	0.4965022869691259	0.4910550729542704	0.009749119350364792	0.0
V76	3:Del:M:2	0.07621314473222777	0.0	0.3601482752786968	0.3941615460099741	0.1694770339791013	0.0
V76	4:Del:M:1	0.004380899312931117	0.0	0.4935318523215955	0.49968826617259515	0.0023989821928782785	0.0
V76	4:Del:M:2	0.007624014819927672	0.0	0.13553990385008738	0.8568348060467383	1.275283246680404e-06	0.0
V76	4:Del:M:3	0.005794270274639942	0.0	0.06436015348903094	0.45487537594446487	0.4749702002918643	0.0
V76	5:Del:M:1	1.727395575096407e-06	0.0	0.9656838203279371	0.0003715699856848001	0.03394288229080301	0.0
V76	5:Del:M:2	1.178427119321779e-09	0.0	0.9945653297997962	0.005431468795214022	3.200226562668803e-06	0.0
V76	5:Del:M:3	2.8919217115041975e-11	0.0	0.9304033636935141	0.03513433180926636	0.03446230446830039	0.0
V76	5:Del:M:4	0.0013444791592108927	0.0	0.9216193608605112	0.07702550556915218	1.0654411125679936e-05	0.0
V76	5:Del:M:5	0.030951026241726534	0.0	0.9690487707907675	1.2482760641352489e-15	2.0296750466219355e-07	0.0
V77	1:Del:C:0	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Del:C:1	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Del:C:2	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Del:C:3	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Del:C:4						
V77	1:Del:C:5						
V77	1:Del:T:0	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Del:T:1	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Del:T:2	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Del:T:3	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Del:T:4	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Del:T:5	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Ins:C:0	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Ins:C:1	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Ins:C:2	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Ins:C:3	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Ins:C:4	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Ins:C:5	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Ins:T:0	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Ins:T:1	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Ins:T:2	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Ins:T:3	0.0	0.0	0.0	0.0	1.0	0.0
V77	1:Ins:T:4						
V77	1:Ins:T:5	0.0	0.0	0.0	0.0	1.0	0.0
V77	2:Del:R:0	0.0	0.0	0.0	0.0	1.0	0.0
V77	2:Del:R:1						
V77	2:Del:R:2	0.0	0.0	0.0	0.0	1.0	0.0
V77	2:Del:R:3	0.0	0.0	0.0	0.0	1.0	0.0
V77	2:Del:R:4	0.0	0.0	0.0	0.0	1.0	0.0
V77	2:Del:R:5	0.0	0.0	0.0	0.0	1.0	0.0
V77	3:Del:R:0	0.0	0.0	0.0	0.0	1.0	0.0
V77	3:Del:R:1						
V77	3:Del:R:2	0.0	0.0	0.0	0.0	1.0	0.0
V77	3:Del:R:3	0.0	0.0	0.0	0.0	1.0	0.0
V77	3:Del:R:4	0.0	0.0	0.0	0.0	1.0	0.0
V77	3:Del:R:5	0.0	0.0	0.0	0.0	1.0	0.0
